Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82263,31/05/1996,0000,5,1.924731,4,51.1,,,185.9,6.989247,25,365.8,,,32.051613,26.627742,22.180645,88.967742,,
82263,30/06/1996,0000,5,2.322222,4,69.8,,,228.6,5.188889,18,91.1,,,32.993333,27.329333,23.306667,82.225,,
82263,31/07/1996,0000,36,2.569892,4,63.4,,,248.9,5.172043,18,275.8,,,33.083871,27.265161,23.554839,85.959677,,
82263,31/08/1996,0000,5,2.860215,5,70.7,,,,4.602151,16,161.2,,,,,23.490323,84.266129,,
82263,30/09/1996,0000,5,2.955556,5,75.6,,,,5.155556,12,108.1,,,,,24.086667,82.083333,,
82263,31/10/1996,0000,5,2.978495,5,88.5,,,,4.892473,11,86.4,,,,,24.593548,80.169355,,
82263,30/11/1996,0000,5,2.933333,5,94.1,,,,5.9,9,80.9,,,33.57,28.286,24.9,80.075,,
82263,31/12/1996,0000,5,2.913978,6,83.8,,,,6.602151,14,38.6,,,32.990323,27.837419,24.316129,80.056452,,
82263,31/01/1997,0000,5,2.107527,4,51.6,,,,8.096774,21,329.4,,,32.083871,26.48,23.319355,87.129032,,
82263,28/02/1997,0000,5,2.297619,4,53.5,,,,7.404762,23,331.7,,,32.164286,26.540714,23.339286,88.303571,,
82263,31/03/1997,0000,5,1.935484,5,48,,,,8.129032,29,537.9,,,31.774194,26.239355,23.406452,89.612903,,
82263,30/04/1997,0000,5,2.344444,4,48.7,,,,7.544444,27,267.7,,,32.293333,26.806667,23.693333,88.358333,,
82263,31/05/1997,0000,5,2.311828,4,63.2,,,,6.27957,19,239,,,33.396774,27.508387,23.909677,86.185484,,
82263,30/06/1997,0000,5,1.966667,4,82.7,,,,4.433333,14,46.2,,,33.966667,27.738667,24.313333,82.641667,,
82263,31/07/1997,0000,5,2.505376,5,85.5,,,,4.096774,9,96,,,33.394118,27.567059,23.916129,82.330645,,
82263,31/08/1997,0000,5,2.870968,5,69.7,,,,5.247312,14,157.3,,,32.851613,27.356129,23.977419,84.33871,,
82263,30/09/1997,0000,5,2.744444,5,97.4,,,,4.455556,6,11.5,,,33.666667,28.301333,24.666667,78.058333,,
82263,31/10/1997,0000,5,2.784946,5,98.3,,,,4.88172,4,48,,,34.022581,28.659355,24.858065,79.354839,,
82263,30/11/1997,0000,5,2.8,4,84.9,,,,5.977778,7,70.3,,,33.746667,28.310667,24.52,79.758333,,
82263,31/12/1997,0000,5,2.827957,4,89.4,,,,6.27957,16,170.2,,,33.716129,28.291613,24.806452,81.451613,,
82263,31/01/1998,0000,5,2.333333,4,58.4,,,,7.483871,27,311.6,,,32.393548,27.172903,24.177419,88,,
82263,28/02/1998,0000,5,2.547619,4,58.7,,,,6.785714,20,75.9,,,33.714286,28.252857,24.978571,84.5625,,
82263,31/03/1998,0000,5,2.096774,4,44.7,,,,8.096774,28,583.1,,,32.56129,27.129032,24.267742,89.491935,,
82263,30/04/1998,0000,5,2.333333,5,54.8,,,208.4,7.466667,29,289.3,,,33.806667,28.021333,24.966667,88.316667,,
82263,31/05/1998,0000,5,1.989247,4,63.2,,,239.9,6.258065,25,360,,,34.180645,28.296774,24.948387,87.483871,,
82263,30/06/1998,0000,5,2.511111,5,64.9,,,234.2,5.588889,26,210.2,,,34.026667,27.688,24.2,85.475,,
82263,31/07/1998,0000,5,2.11828,5,64.2,,,234.9,5.741935,18,100.9,,,33.432258,27.389677,23.893548,87.185484,,
82263,31/08/1998,0000,5,2.322581,5,93.1,,,214.5,4.903226,9,44.4,,,33.683871,28.131613,24.577419,85.330645,,
82263,30/09/1998,0000,5,2.684444,5,93.5,,,,4.844444,9,28.2,,,34.426667,28.492,24.486667,81.15,,
82263,31/10/1998,0000,5,2.946237,5,114.7,,,,4.924731,8,56,,,34.316129,28.887097,24.858065,78.274194,,
82263,30/11/1998,0000,5,2.866667,5,91.8,,,,5.955556,8,72,,,33.516667,28.182,24.44,82.108333,,
82263,31/12/1998,0000,5,2.683871,5,91.5,,,,6.774194,13,152.1,,,32.954839,27.686452,24.26129,82.967742,,
82263,31/01/1999,0000,5,2.408602,5,57.5,,,,7.580645,22,349.7,,,32.074194,26.677419,23.509677,88.532258,,
82263,28/02/1999,0000,5,2.47619,4,42.5,,,,8.119048,27,404.2,,,31.657143,26.292857,23.407143,90.446429,,
82263,31/03/1999,0000,5,2.150538,4,49.1,,,,8.27957,28,466.6,,,32.03871,26.449677,23.587097,89.806452,,
82263,30/04/1999,0000,5,2.122222,4,53.5,,,,7.7,28,327.8,,,32.273333,26.660667,23.63,89.008333,,
82263,31/05/1999,0000,5,1.827957,4,47.7,,,,7.521739,25,437.3,,,31.993548,26.672258,23.53871,89.072581,,
82263,30/06/1999,0000,5,2.177778,4,59.9,,,,5.977778,17,249.6,,,33.273333,27.296,23.8,85.908333,,
82263,31/07/1999,0000,5,2.247312,3,76.6,,,,4.397849,11,116.5,,,33.658065,27.283226,23.432258,84.524194,,
82263,31/08/1999,0000,5,2.505376,5,78.5,,,,4.989247,10,59.2,,,33.712903,27.708387,23.722581,83.169355,,
82263,30/09/1999,0000,5,2.853933,5,,,,,5.593023,13,69.7,,,,,,81.284483,,
82263,31/10/1999,0000,5,2.706522,4,98.7,,,,5.184783,8,54.5,,,33.812903,28.04129,24.009677,81.443548,,
82263,30/11/1999,0000,5,2.677778,5,95.9,,,,4.744444,4,98.8,,,33.633333,28.301333,24.673333,81.025,,
82263,31/12/1999,0000,5,2.655914,5,76.4,,,,6.763441,17,171.1,,,32.293548,27.267097,24.019355,85.58871,,
82263,31/01/2000,0000,5,2.221505,4,56,,,,6.88172,21,325.2,,,32.058065,26.614839,23.283871,87.693548,,
82263,29/02/2000,0000,36,2.206897,4,40.5,,,,8.275862,23,332.9,,,31.144828,25.931724,22.958621,91.801724,,
82263,31/03/2000,0000,36,1.963441,4,43.6,,,162.1,8.408602,31,436.8,,,31.96129,26.263871,23.270968,90.75,,
82263,30/04/2000,0000,5,2.033333,4,45.5,,,167.8,8.288889,29,423.6,,,32.193333,26.386667,23.48,89.375,,
82263,31/05/2000,0000,5,2.217391,4,47.5,,,192.7,7.369565,29,526.5,,,32.651613,26.745333,23.593548,89.033333,,
82263,30/06/2000,0000,5,2.488889,4,67.5,,,245.7,5.344444,21,285.7,,,33.263333,27.419333,23.866667,84.6,,
82263,31/07/2000,0000,5,2.445652,5,66.2,,,242,6.108696,21,351.7,,,32.477419,27.107097,23.619355,84.75,,
82263,31/08/2000,0000,5,2.688172,6,90.9,,,288.7,4.55914,11,73.7,,,33.93871,27.927097,24.006452,81.322581,,
82263,30/09/2000,0000,5,2.922222,6,85.7,,,239.8,5.911111,13,115.6,,,33.46,27.612,23.966667,81.666667,,
82263,31/10/2000,0000,5,2.967742,5,101.4,,,280,4.817204,7,53.4,,,33.374194,28.224516,24.677419,79.193548,,
82263,30/11/2000,0000,5,2.888889,5,102.6,,,270.9,4.677778,6,57,,,34.003333,28.388,24.366667,76.625,,
82263,31/12/2000,0000,5,2.741935,4,89.3,,,217.5,6.462366,17,236.3,,,32.5,27.563871,24.174194,81.104839,,
82263,31/01/2001,0000,5,2.021505,6,46,,,157.6,8.096774,28,507.9,,,31.677419,26.018065,23.019355,89.225806,,
82263,28/02/2001,0000,36,1.971429,4,37.7,,,135.7,8.095238,24,280.5,,,31.453571,25.982143,22.935714,89.303571,,
82263,31/03/2001,0000,36,2.193548,4,51.2,,,164.1,8.225806,26,348.1,,,32.051613,26.633548,23.483871,88.572581,,
82263,30/04/2001,0000,5,2.088889,4,48.6,,,154.1,7.722222,28,395.4,,,32.61,26.767333,23.653333,89.475,,
82263,31/05/2001,0000,5,1.984946,3.3,67.1,,,225.9,5.913978,21,175.5,,,33.419355,27.590968,24.112903,86.403226,,
82263,30/06/2001,0000,5,2.547778,4,62.7,,,227.6,6.366667,28,207.4,,,33.33,27.055333,23.226667,86.641667,,
82263,31/07/2001,0000,5,2.505376,4,75.9,,,252.6,4.946237,20,113.4,,,33.483871,27.394839,23.470968,84.604839,,
82263,31/08/2001,0000,5,3.003226,5,97.3,,,282.6,3.677419,5,14.7,,,34.3,27.949032,23.5,80.120968,,
82263,30/09/2001,0000,5,3.233333,6,93.7,,,263.3,4.922222,15,142,,,33.82,27.817333,23.94,81.058333,,
82263,31/10/2001,0000,5,3.150538,6,98,,,252.4,4.774194,9,40.9,,,33.732258,28.217333,24.393548,80,,
82263,30/11/2001,0000,5,3.534091,6,,,,,4.920455,3,27.7,,1009.5,34.110714,28.739286,24.933333,77.723214,,
82263,31/12/2001,0000,5,3.133333,6,100.3,,,231.1,6.021505,14,139.8,,,33.783871,28.607742,24.948387,79.145161,,
82263,31/01/2002,0000,5,2.301075,6,56.6,,,171.4,7.505376,25,299.3,,,32.358065,26.7,23.567742,86.846774,,
82263,28/02/2002,0000,5,2.75,6,53.3,,,187,6.940476,23,163,,,32.475,27.029286,23.703571,84.526786,,
82263,31/03/2002,0000,36,2.204301,7,49.6,,,165.4,8.032258,28,493.1,,,31.948387,26.398065,23.274194,88.725806,,
82263,30/04/2002,0000,2,2.144444,4,44.4,,,161.4,7.688889,27,371.2,,,32.039286,26.7,23.693333,88.55,,
82263,31/05/2002,0000,2,2.580645,5,54,,,220.2,6.602151,25,294.5,,,32.590323,27.263871,23.967742,87.354839,,
82263,30/06/2002,0000,2,2.388889,5,60.4,,,229,6.155556,21,210.7,,,33.14,27.098667,23.423333,85.066667,,
82263,31/07/2002,0000,2,2.591398,5,71.2,,,259.8,4.602151,16,168.2,,,33.196774,27.359355,23.777419,85.072581,,
82263,31/08/2002,0000,2,2.913978,6,74.3,,,285.1,4.150538,12,136,,,33.170968,27.669677,23.922581,83.177419,,
82263,30/09/2002,0000,2,3.244444,6,90.7,,,264.3,4.122222,7,28.4,,,33.86,28.070667,24.22,80.258333,,
82263,31/10/2002,0000,2,3.397849,6,95.2,,,243.2,5.419355,10,86.8,,,33.522581,28.094194,24.148387,80.637097,,
82263,30/11/2002,0000,2,3.2,6,88.1,,,245.7,5.522222,7,45.9,,,33.75,28.264667,24.346667,79.766667,,
82263,31/12/2002,0000,2,2.677419,5,73.3,,,192.1,7.182796,23,175.2,,,33.019355,27.513548,23.990323,85.16129,,
82263,31/01/2003,0000,36,2.808602,4,67.3,147.525871,147.525871,226.3,5.774194,24,148.3,,,32.503226,27.342581,24.174194,85.137097,,
82263,28/02/2003,0000,2,2.190476,5,35.5,128.823008,128.823008,120.6,8.488095,27,430.7,,,31.596429,26.185,23.439286,89.803571,,
82263,31/03/2003,0000,2,2.268817,4,45.6,143.008955,143.008955,174.4,7.763441,26,440.9,,,31.696774,26.466452,23.393548,88.516129,,
82263,30/04/2003,0000,2,2.122864,4,41.7,138.59662,138.59662,183.3,7.594444,26,313.7,,,32.38,26.814667,23.646667,89.475,,
82263,31/05/2003,0000,2,2.505376,5,56.2,145.368858,145.368858,218.2,6.634409,22,248.2,,,33.345161,27.592903,24.1,86.346774,,
82263,30/06/2003,0000,2,2.433333,6,59.4,139.915994,139.915994,255.6,5.233333,21,191.5,,,33.526667,27.549333,23.843333,85.066667,,
82263,31/07/2003,0000,2,2.397849,6,70,145.17056,145.17056,278.4,4,13,59.9,,,33.925806,27.743226,23.687097,82.830645,,
82263,31/08/2003,0000,2,2.849462,5,80.8,146.241362,146.241362,287.4,4.387097,15,137.4,,,33.725806,27.851613,23.919355,83.330645,,
82263,30/09/2003,0000,2,2.7,6,70.9,,,271.1,5.077778,12,114.9,,,33.623333,27.828,23.82,83.883333,,
82263,31/10/2003,0000,2,2.591398,5,76,,,238.5,5.677419,10,76.1,,,33.287097,27.969677,24.3,82.943548,,
82263,30/11/2003,0000,2,2.688889,5,81.1,,,230.8,6.055556,11,82.9,,,33.84,28.426,24.536667,81.333333,,
82263,31/12/2003,0000,2,2.876344,6,75,,,239.6,6.645161,15,85.1,,,33.283871,27.914839,24.241935,82.693548,,
82263,31/01/2004,0000,2,2.344086,5,47.9,,,167.1,7.301075,26,209.5,,,32.103226,27.039355,23.819355,88.080645,,
82263,29/02/2004,0000,2,2.264368,5,34.5,,,149.2,8.172414,26,557.9,,,31.4,26.155172,23.134483,90.258621,,
82263,31/03/2004,0000,2,2.301075,5,41,,,182.5,7.88172,27,280.3,,,32.145161,26.667097,23.56129,89.153226,,
82263,30/04/2004,0000,2,2.433333,5,44.9,,,199.9,7.444444,28,277.9,,,32.84,27.139333,23.88,87.816667,,
82263,31/05/2004,0000,2,2.494624,4,62.8,,,,5.666667,22,322.7,,,33.96129,28,24.183871,84.685484,,
82263,30/06/2004,0000,2,2.266667,4,64.2,,,,5.2,18,197.4,,,33.36,27.247333,23.36,84.716667,,
82263,31/07/2004,0000,2,2.55914,5,72.2,,,,4.763441,16,164.5,,,33.112903,27.204516,23.264516,82.483871,,
82263,31/08/2004,0000,2,2.924731,5,68.7,,,,4.924731,16,80.7,,,33.270968,27.436129,23.535484,83.193548,,
82263,30/09/2004,0000,2,3.044444,5,79.2,,,275.4,4.922222,17,88.6,,1011.13,33.62,27.822,23.96,82.2,,
82263,31/10/2004,0000,2,2.924731,5,93.3,,,274.9,4.612903,10,32.4,,,33.677419,28.180645,24.229032,81.637097,,
82263,30/11/2004,0000,2,3,5,103.3,,,249.8,4.188889,1,2.1,,,34.423333,28.772,24.6,78.841667,,
82263,31/12/2004,0000,2,2.984946,5,102,,,222.2,5.268817,7,65,,,34.035484,28.581935,24.619355,79.556452,,
82263,31/01/2005,0000,2,2.505376,5,71.4,,,205.9,5.817204,17,240.1,,,33.564516,28.124516,24.56129,83.637097,,
82263,28/02/2005,0000,2,2.333333,5,43,,,167,7.75,23,294.4,,,33.014286,27.288571,23.942857,87.276786,,
82263,31/03/2005,0000,2,2.178495,4,43.6,,,182.7,7.849462,27,350.1,,,33.03871,27.196774,24.077419,88.645161,,
82263,30/04/2005,0000,2,2.433333,6,41.6,,,,7.511111,26,505.5,,,33.12,27.014667,23.66,88.8,,
82263,31/05/2005,0000,2,2.27957,5,45.1,,,,7.258065,27,378,,,33.26129,27.168387,23.8,88.629032,,
82263,30/06/2005,0000,2,2.322222,4,53.2,,,252.7,5.111111,16,234.6,,,33.773333,27.430667,23.843333,86.25,,
82263,31/07/2005,0000,2,2.193548,5,65.3,,,277.8,3.752688,11,140.6,,,34.296774,27.526452,23.170968,83.612903,,
82263,31/08/2005,0000,2,2.344086,5,72.5,,,295.7,4.258065,10,50.4,,,34.758065,27.929032,23.63871,82.645161,,
82263,30/09/2005,0000,2,2.777778,5,83.2,,,277.3,4.422222,5,40.6,,,34.543333,28.380667,24.126667,78.45,,
82263,31/10/2005,0000,2,3.075269,6,95.2,,,267,4.548387,6,12.1,,,34.187097,28.67871,24.548387,76.766129,,
82263,30/11/2005,0000,2,3.055556,5,97.2,,,226,5.3,3,6.5,,,34.496667,29.065333,24.99,76.4,,
82263,31/12/2005,0000,2,2.451613,6,56.3,,,151.7,7.526882,23,378.1,,,32.683871,27.116774,23.606452,85.798387,,
82263,31/01/2006,0000,2,2.258065,5,55,,,206.2,7.548387,22,349.1,,1008.6,32.583871,27.047097,23.522581,87.120968,,
82263,28/02/2006,0000,2,2.392857,6,45.4,,,142.5,7.940476,21,284.8,,,32.221429,26.804286,23.596429,87.357143,,
82263,31/03/2006,0000,2,2.317204,6,46.6,,,174.5,8.021505,30,406.9,,,32.46129,26.75871,23.680645,88.935484,,
82263,30/04/2006,0000,2,2.044444,4,40.4,,,157,8.011111,27,631.1,,,32.223333,26.643333,23.456667,89.508333,,
82263,31/05/2006,0000,2,1.888172,4,39.1,,,187.6,7.483871,27,393.5,,,32.593548,26.804516,23.432258,88.975806,,
82263,30/06/2006,0000,2,2.238889,4,60.1,139.562962,139.562962,237.2,5.088889,12,130.2,,,33.526667,27.354,23.366667,83.683333,,
82263,31/07/2006,0000,2,2.543478,5,67.2,144.812397,144.812397,278.9,4.565217,16,111.9,,,33.987097,27.465333,23.46129,82.669355,,
82263,31/08/2006,0000,2,2.795699,5,74.1,146.630145,120.024641,299.2,4.021505,11,62.3,,,34.26129,27.912258,23.832258,81.040323,,
82263,30/09/2006,0000,2,3.077778,6,85.6,143.998587,37.5,281.2,4.333333,10,37.6,,,34.633333,28.264,24.026667,78.941667,,
82263,31/10/2006,0000,2,3.11828,5,95.9,150.941779,57.8,278.5,4.860215,9,57.8,,,34.177419,28.727097,24.809677,78.475806,,
82263,30/11/2006,0000,2,2.446667,5,71,143.730881,143.730881,204.5,6.155556,14,254.3,,,33.29,27.907333,24.146667,82.95,,
82263,31/12/2006,0000,2,2.763441,4,63.9,147.920035,147.920035,219.3,6.806452,23,267.9,,,32.935484,27.644516,24.151613,84.951613,,
82263,31/01/2007,0000,2,2.910753,5,62.3,149.38231,149.38231,236.6,6.193548,23,82.6,,,33.319355,27.926452,24.183871,84.806452,,
82263,28/02/2007,0000,2,2.309524,4,36.5,128.823484,128.823484,128.3,8.25,25,651.7,,,31.332143,26.242143,23.282143,90.348214,,
82263,31/03/2007,0000,5,2.72043,6,46.4,144.143428,144.143428,178.3,8.021505,29,449.8,,,32.609677,26.699355,23.516129,89.306452,,
82263,30/04/2007,0000,5,2.511111,6,49.7,138.960505,138.960505,172.2,7.644444,26,321.5,,,32.763333,26.942667,23.63,87.116667,,
82263,31/05/2007,0000,5,2.516129,4,57.1,144.996026,144.996026,242.3,6.451613,25,190.5,,,33.53871,27.564516,23.809677,85.532258,,
82263,30/06/2007,0000,2,2.502966,4.11552,,140.267983,140.267983,264,4.861111,12,94.7,,,33.373333,27.544,23.683333,84.1,,
82263,31/07/2007,0000,2,2.463297,7,65.5,144.799965,144.799965,267.2,4.768817,18,103.7,,,33.435484,27.527742,23.625806,84.314516,,
82263,31/08/2007,0000,5,2.282796,5,73,144.729604,86.632052,266.9,4.892473,9,71.4,,,33.664516,27.447097,23.393548,82.137097,,
82263,30/09/2007,0000,5,2.732222,5,86.5,143.266735,25.8,256.9,4.711111,7,25.8,,,34.023333,28.062,23.876667,79.258333,,
82263,31/10/2007,0000,2,3.225806,5,82.2,147.156646,134.3,236.5,6.16129,16,144.3,,,33.13871,27.733548,23.754839,79.540323,,
82263,30/11/2007,0000,2,3.155556,5,90.8,145.572345,31.3,233.3,6.044444,3,31.3,,,33.69,28.358667,24.266667,78.858333,,
82263,31/12/2007,0000,2,2.877419,6.2,60.8,146.39203,146.39203,184.3,7.666667,21,236,,,33.067742,27.249677,23.616129,83.5,,
82263,31/01/2008,0000,2,2.667742,6,55.5,144.087508,144.087508,172.9,7.666667,30,402.8,,,32.677419,26.715484,23.190323,85.879032,,
82263,29/02/2008,0000,2,2.563218,6,41.9,134.132948,134.132948,147.1,7.873563,28,376.4,,,31.603448,26.383448,23.058621,87.37931,,
82263,31/03/2008,0000,2,2.182796,6,41.5,141.836385,141.836385,144.8,8.021505,26,413,,,31.709677,26.166452,22.993548,88.201613,,
82263,30/04/2008,0000,5,2.1,5,39.7,137.113066,137.113066,172.2,7.655556,29,280.3,,,32.216667,26.421333,22.973333,88.308333,,
82263,31/05/2008,0000,2,2.215054,5,44.4,141.600406,141.600406,182.1,7.258065,26,372.2,,,32.693548,26.639355,23.216129,87.056452,,
82263,30/06/2008,0000,2,1.971111,4,53.2,138.088435,138.088435,216.3,5.3,14,276.8,,,33.4,27.016667,23.023333,83.808333,,
82263,31/07/2008,0000,2,2.397849,5,81.5,146.260792,128.206591,281.8,3.784946,13,79.5,,,34.654839,27.946452,23.425806,78.387097,,
82263,31/08/2008,0000,2,2.365591,5,88.9,147.363493,72.441422,288.4,4.376344,8,38.4,,,34.822581,28.236774,23.83871,78.370968,,
82263,30/09/2008,0000,2,2.958889,6,77.7,142.908183,135.891269,276.2,4.922222,15,134.5,,,34.176667,28.025333,23.776667,81.275,,
82263,31/10/2008,0000,2,3.522581,5,92.9,150.572211,48.430627,279.3,5.150538,9,37.7,,,34.3,28.568387,24.119355,77.346774,,
82263,30/11/2008,0000,2,3.205556,5,89.4,146.312923,74.982769,246,5.166667,9,72.3,,,33.996667,28.542,24.253333,77.675,,
82263,31/12/2008,0000,2,2.634409,5,69,148.680211,148.680211,198.9,6.903226,17,161.4,,1008.6,33.087097,27.750323,23.96129,83.072581,,
82263,31/01/2009,0000,2,2.763441,5,57.4,145.95373,145.95373,175.2,7.870968,25,286.6,,,32.532258,27.007742,23.596774,85.766129,,
82263,28/02/2009,0000,5,2.678571,6,41.6,130.180491,130.180491,159,8.345238,26,327.2,,,32.114286,26.653571,23.317857,86.276786,,
82263,31/03/2009,0000,2,2.408602,4,41,142.994341,142.994341,171.3,8.032258,27,579.3,,,32.187097,26.525806,23.370968,89.709677,,
82263,30/04/2009,0000,2,2.493333,5,45.2,138.222618,138.222618,152.2,7.988889,24,385.4,,,32.083333,26.702667,23.523333,89.591667,,
82263,31/05/2009,0000,2,2.292473,4,42.1,141.984072,141.984072,157.8,8.129032,28,524.2,,,32.080645,26.648387,23.470968,89.467742,,
82263,30/06/2009,0000,2,2.3,5,54,139.174835,139.174835,205.2,6.577778,21,345.3,,,33.333333,27.333333,23.573333,84.6,,
82263,31/07/2009,0000,2,2.754839,5,77.3,146.231519,135.447678,269.4,4.752688,16,95.9,,1011.47957,33.958065,27.813548,24.032258,81.620968,,
82263,31/08/2009,0000,2,2.686022,5,92.2,149.183224,80.164461,296.9,3.88172,10,40,,,34.696774,28.654194,24.570968,79.145161,,
82263,30/09/2009,0000,2,3.135556,5,101.5,146.132023,41.874497,287.3,3.566667,6,28.3,,,34.35,28.851333,24.616667,76.25,,
82263,31/10/2009,0000,2,3.491398,5,114.6,152.415383,52.515362,296.8,3.967742,2,48.5,,,34.854839,29.185161,24.609677,73.443548,,
82263,30/11/2009,0000,2,3.111111,5,113.9,148.847691,1.701877,254.5,4.988889,0,0,,,34.693333,29.262667,25.103333,74.45,,
82263,31/12/2009,0000,2,2.850538,6,80.8,149.428814,149.428814,193.6,7.612903,15,383.2,,,33.541935,27.965161,24.183871,83.580645,,
82263,31/01/2010,0000,2,2.516129,5,53.5,147.08015,147.08015,186.3,6.935484,24,389,,,32.580645,27.283871,23.829032,85.169355,,
82263,28/02/2010,0000,2,2.785714,5,47.5,133.905626,133.905626,169.7,7.845238,22,240.1,,,33.242857,27.675714,24.132143,85.25,,
82263,31/03/2010,0000,2,2.634409,5,57.8,148.974902,148.974902,249.5,6.666667,21,258.7,,,34.212903,28.045806,24.354839,84.314516,,
82263,30/04/2010,0000,2,2.388889,5,45.3,140.744441,140.744441,127.4,8.311111,27,294.5,,,33.826667,27.758,24.383333,87.825,,
82263,31/05/2010,0000,2,2.387097,5,57.5,147.201577,147.201577,226,6.752688,24,366.2,,1009.73871,34.006452,28.065161,24.464516,85.435484,,
82263,30/06/2010,0000,2,2.177778,4,68,142.40061,121.519382,242,5.177778,12,70,,,33.983333,28.157333,24.05,82.758333,,
82263,31/07/2010,0000,5,2.408602,4,72.1,147.322586,141.585803,270.1,5.16129,14,136.7,,,34.116129,28.247097,23.932258,80.580645,,
82263,31/08/2010,0000,2,2.150538,5,79.9,147.674946,147.674946,289.2,4.193548,13,170.8,,,34.412903,28.246452,24.029032,82.080645,,
82263,30/09/2010,0000,2,2.703333,5,83.7,144.685072,60.771346,267.3,4.7,8,11.7,,,34.163333,28.471333,24.223333,81.7,,
82263,31/10/2010,0000,2,3.367742,5,92.6,151.270124,89.725631,269.9,4.795699,4,80.8,,,34.577419,28.764516,24.167742,77.443548,,
82263,30/11/2010,0000,2,2.888889,5,80.7,145.547952,118.325042,232,5.488889,10,116.1,,,34.013333,28.438,24.43,78.016667,,
82263,31/12/2010,0000,2,2.56129,4,61.3,147.514805,147.514805,198.9,6.88172,13,207.1,,,33.106452,27.454839,23.725806,83.08871,,
82263,31/01/2011,0000,2,2.290323,4,40.8,144.416812,144.416812,149,8.258065,30,635.1,,,31.816129,26.134194,22.735484,87.774194,,
82263,28/02/2011,0000,2,2.47619,5,38.8,128.775909,128.775909,134.9,8.202381,27,436.4,,1009.375,31.671429,26.166429,23.067857,89.25,,
82263,31/03/2011,0000,2,2.301075,4,43.8,142.954597,142.954597,174.2,8.193548,28,355,,,32.612903,26.538065,23.016129,88.556452,,
82263,30/04/2011,0000,2,1.964444,5,40.8,132.407037,132.407037,178.1,7.722222,28,470.2,,,32.223333,26.536667,23.036667,89.225,,
82263,31/05/2011,0000,2,2.129032,4,45.5,150.196482,150.196482,188.9,7.752688,26,300.7,,,33.019355,27.175484,23.535484,88.403226,,
82263,30/06/2011,0000,2,2.603333,5,67.6,157.364082,146.998931,231.3,5.822222,12,108.1,,,33.573333,27.810667,23.836667,82.933333,,
82263,31/07/2011,0000,2,2.344086,5,71.7,156.265952,150.404613,267.7,4.580645,16,142.6,,,33.625806,27.563226,23.348387,83.443548,,
82263,31/08/2011,0000,2,2.623656,5,87.4,174.639156,114.034292,289.4,4.172043,14,81.8,,,34.293548,28.33871,24.174194,80.887097,,
82263,30/09/2011,0000,2,2.977778,5,83.1,169.881952,73.019686,277.9,4.333333,8,58.9,,,33.94,28.35,23.896667,79.325,,
82263,31/10/2011,0000,2,3.204301,5,91.9,183.571325,51.483126,263.9,5.010753,6,46.3,,,34.26129,28.672258,24.174194,76.564516,,
82263,30/11/2011,0000,2,2.733333,5,82,171.530095,119.026169,235.1,5.488889,13,118.2,,1008.55,33.65,28.272,24.32,80.933333,,
82263,31/12/2011,0000,2,2.763441,5,86.9,175.287523,57.716619,232.6,4.806452,10,57,,,33.316129,28.302581,24.609677,78.693548,,
82263,31/01/2012,0000,2,2.569892,5,69,150.861086,150.861086,178.5,7.408602,21,213.5,,1009.36129,32.46129,27.180645,23.429032,83.508065,,
82263,29/02/2012,0000,2,2.08046,5,49.7,122.122717,122.122717,154.7,8.183908,28,454.1,,,32.065517,26.109655,22.717241,88.12931,,
82263,31/03/2012,0000,2,2.645161,4,55.2,145.478053,145.478053,207.2,8.086022,29,293.6,,,32.651613,26.886452,23.183871,87.58871,,
82263,30/04/2012,0000,2,2.555556,5,49.3,150.03378,150.03378,221.7,7.677778,25,375.1,,,33.073333,27.298667,23.416667,87.425,,
82263,31/05/2012,0000,2,2.505376,5,67.7,158.622689,158.622689,268.5,6.236559,25,187.1,,,33.306452,27.662667,23.583871,85.091667,,
82263,30/06/2012,0000,2,2.633333,5,67.5,153.160155,141.764746,247.3,5.011111,18,101.7,,,33.256667,27.621333,23.396667,81.908333,,
82263,31/07/2012,0000,2,2.462366,4,76,164.967861,132.723444,251.2,5.010753,16,94.3,,,33.474194,27.89,23.6,83.016667,,
82263,31/08/2012,0000,2,2.311828,5,76.7,165.593119,84.506806,271.3,4.752688,7,63.3,,1011.88172,33.667742,27.912258,23.580645,83.33871,,
82263,30/09/2012,0000,2,2.944444,5,92,161.086195,26.378341,259.9,4.3,7,17.3,,,33.82,28.188,23.706667,76.883333,,
82263,31/10/2012,0000,2,3.193548,5,98.8,178.836632,55.817107,223.2,5.043011,3,53.8,,,33.829032,28.492667,23.845161,74.903226,,
82263,30/11/2012,0000,2,3.144444,4,110.1,187.997461,4.08175,234.4,4.1,2,3.4,,,34.5,29.010345,24.276667,72.616667,,
82263,31/12/2012,0000,2,2.591398,5,72.6,166.154473,166.154473,202.8,6.83871,19,322.8,,,33.445161,27.865,23.819355,81.025,,
82263,31/01/2013,0000,2,2.290323,5,56.3,152.957615,152.957615,164.9,7.784946,25,291,,,32.583871,27.21871,23.654839,85.895161,,
