Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82317,31/12/1998,0000,0,1.202151,7.9,109.8,,,,5.903226,15,92.6,,,33.596774,27.763226,22.896774,86.927419,,
82317,31/01/1999,0000,0,2.47957,10.7,58,,,,7.580645,21,354.3,,,31.596774,26.480645,22.354839,90.193548,,
82317,28/02/1999,0000,0,1.746429,7.9,46.6,,,,7.5,20,312.5,,,31.414286,26.382857,22.464286,90.973214,,
82317,31/03/1999,0000,0,2.316129,7.9,66.6,,,,6.376344,17,306.4,,,32.696774,27.136774,22.63871,89.927419,,
82317,30/04/1999,0000,0,1.743333,7.9,59.7,,,,6.988889,24,314.4,,,31.17,26.159333,22.126667,91.433333,,
82317,31/05/1999,0000,0,1.378495,10.7,62.2,,,,7,21,362.7,,,31.177419,25.993548,21.990323,92.032258,,
82317,30/06/1999,0000,0,0.943333,5.4,51.5,,,,6.233333,19,228.2,,,31.78,25.932,22.033333,92.225,,
82317,31/07/1999,0000,0,1.610753,7.9,67.2,,,,5.860215,16,139.3,,,31.5,25.332258,21.296774,91.66129,,
82317,31/08/1999,0000,0,1.753763,10.7,66.3,,,,5.946237,,107.4,,,32.625806,25.965161,21.716129,88.83871,,
82317,30/09/1999,0000,0,2.437778,10.7,88,,,,6.522222,15,90.7,,,33.543333,26.836667,22.826667,89.1,,
82317,31/10/1999,0000,0,1.760215,7.9,93.6,,,,5.677419,,62.5,,,33.525806,26.799355,22.606452,87.669355,,
82317,30/11/1999,0000,0,2.335556,7.9,84.6,,,,6.522222,,32.1,,,32.91,26.874,22.586667,86.45,,
82317,31/12/1999,0000,0,1.249462,7.9,45.9,,,,7.010753,15,271.1,,,32.496774,26.536774,22.774194,91.25,,
82317,31/01/2000,0000,0,1.87957,10.7,44.3,,,,7.473118,23,404.2,,,31.506452,25.640645,22.245161,95.66129,,
82317,29/02/2000,0000,0,2.473563,10.7,68.7,,,,6.724138,10,155.4,,,32.106897,26.095862,22.372414,89.896552,,
82317,31/03/2000,0000,0,2.839785,10.7,65.2,,,,7.709677,20,332.4,,,31.93871,26.1,22.374194,89.282258,,
82317,30/04/2000,0000,0,2.293333,10.7,74.7,,,,6.822222,21,261.4,,,31.7,26.052,22.24,90.058333,,
82317,31/05/2000,0000,0,1.745161,7.9,59.9,,,,7.129032,25,287.1,,,31.783871,26.004516,22.458065,92.58871,,
82317,30/06/2000,0000,0,2.25,7.9,66.4,,,,6.122222,17,107.5,,,31.756667,25.547333,22.059259,88.308333,,
82317,31/07/2000,0000,0,1.647312,10.7,78.4,,,,6.731183,13,135.9,,,30.790323,25.410968,20.980645,86.322581,,
82317,31/08/2000,0000,0,1.670968,7.9,99.4,,,,5.462366,11,76.8,,,33.045161,26.650323,21.393548,86.193548,,
82317,30/09/2000,0000,0,1.962222,7.9,92.5,,,,6.166667,12,260.3,,,33.43,27.134,21.973333,82.891667,,
82317,31/10/2000,0000,0,1.749462,10.7,62.8,,,177,6.430108,19,237.3,,,33.187097,26.691613,22.051613,86.862903,,
82317,30/11/2000,0000,0,2.076667,10.7,59,,,139.7,6.655556,16,225.5,,,32.756667,26.812667,22.273333,88.608333,,
82317,31/12/2000,0000,0,1.398925,7.9,50.6,,,,6.870968,25,264.3,,,32.448387,26.513548,22.16129,88.193548,,
82317,31/01/2001,0000,0,1.909677,10.7,50.1,,,,7.763441,24,483.6,,,31.541935,25.570323,21.6,89.967742,,
82317,28/02/2001,0000,0,2.495238,10.7,59.6,,,141.8,7.345238,23,202.3,,,32.321429,26.078571,22.014286,88.25,,
82317,31/03/2001,0000,0,1.544086,10.7,46.7,,,160.4,7.172043,22,330.9,,,32.706452,26.347742,21.922581,88.814516,,
82317,30/04/2001,0000,0,2.603333,7.9,54.5,,,159.1,6.966667,20,314.7,,,32.876667,26.75,22.506667,87.875,,
82317,31/05/2001,0000,0,1.715054,7.9,43.8,,,142.2,7.11828,22,233,,,31.845161,26.494194,22.477419,88.879032,,
82317,30/06/2001,0000,0,1.945556,10.7,41.6,,,114.5,7.388889,16,134.7,,,30.246667,24.916,20.933333,89.241667,,
82317,31/07/2001,0000,0,2.111828,10.7,52.1,,,185.8,6.16129,17,121.3,,,32.151613,26.149032,21.722581,86.298387,,
82317,31/08/2001,0000,0,1.095699,9,47,,,230.6,4.258065,6,90,,,34.474194,27.577419,22.406452,80.91129,,
82317,30/09/2001,0000,0,0.488889,3,45.7,,,220.1,5.477778,16,139.1,,,33.973333,27.243333,22.21,84.416667,,
82317,31/10/2001,0000,0,0.451613,2,84.9,,,175.4,6.180108,11,168.8,,,34.445161,27.905806,23.393548,85.306452,,
82317,30/11/2001,0000,0,0.388889,2,80.6,,,191.1,5.588889,12,154.2,,,34.356667,27.931333,23.65,85.475,,
82317,31/12/2001,0000,0,0.387097,2,57.1,,,106,7.16129,16,254.8,,,32.56129,26.945806,23.187097,89.153226,,
82317,31/01/2002,0000,0,0.311828,3,62.9,,,146.2,7.387097,13,150,,,33.003226,27.009677,23.025806,,,
82317,28/02/2002,0000,0,0.392857,5,37,,,111.9,7.857143,24,319,,,32.110714,26.405,23.007143,90.241071,,
82317,31/03/2002,0000,0,0.322581,2,51.7,,,133.1,7.419355,23,225.4,,,32.86129,26.726452,23.306452,88.548387,,
82317,30/04/2002,0000,0,0.3,5,48.9,,,143.6,6.788889,20,400.4,,,32.41,26.733103,23.317241,89.6,,
82317,31/05/2002,0000,0,0.225806,2,,,,,7.096774,2,55.4,,,31.82,26.358667,23.103226,90.83871,,
82317,30/06/2002,0000,0,0.377778,3,60.7,,,,5.622222,13,159.6,,,31.66,26.417333,22.84,87.225,,
82317,31/07/2002,0000,0,0.336957,3,76.1,,,,5.27957,13,167.5,,,32.98,26.905333,22.651613,85.846774,,
82317,31/08/2002,0000,0,0.150538,2,81.5,,,184,5.285714,14,134.9,,,33.435484,27.172258,22.741935,86.073529,,
82317,30/09/2002,0000,0,0.088889,2,86.7,,,188.4,5.888889,10,90.7,,,33.986667,27.542667,22.89,84.15,,
82317,31/10/2002,0000,0,0.182796,3,98.6,,,204.9,6.258065,15,154.6,,,34.312903,27.889677,23.43871,82.274194,,
82317,30/11/2002,0000,0,0.151111,2,75.8,,,178.1,6.722222,18,204.8,,,33.2,27.434,23.25,85.108333,,
82317,31/12/2002,0000,0,0.239785,2,74.9,,,163.9,7.16129,17,190.2,,,33.136667,27.676774,24.012903,86.346774,,
82317,31/01/2003,0000,0,0.408602,3,108.6,178.844483,178.844483,212.7,5.602151,14,166.2,,,34.551613,28.330323,24.416129,83.822581,,
82317,28/02/2003,0000,0,0.464286,2,81.5,146.045593,146.045593,140.9,6.630952,17,248,,,33.389286,27.607857,23.807143,85.428571,,
82317,31/03/2003,0000,0,0.322581,3,82.4,148.164234,148.164234,141.6,7.11828,21,253.2,,,32.767742,27.054194,23.329032,86.822581,,
82317,30/04/2003,0000,0,0.284444,3,69.4,143.982892,143.982892,160.4,7.633333,21,426.4,,,32.646667,27.065333,23.466667,87.741667,,
82317,31/05/2003,0000,0,0.347312,9.8,65.7,145.698945,145.698945,,7.365591,25,348.9,,,32.164516,26.948387,23.570968,88.66129,,
82317,30/06/2003,0000,0,0.457778,9.6,60.2,138.55927,138.55927,,6.9,23,215.4,,,32.256667,26.842667,23.103333,88.675,,
82317,31/07/2003,0000,0,0.483871,4,84.9,141.47226,141.47226,,5.430108,13,93.3,,,32.596774,26.817419,22.922581,85.153226,,
82317,31/08/2003,0000,0,0.344086,2,97.1,146.255881,145.42774,221.9,5.301075,12,93.6,,,33.148387,26.972258,22.73871,83.903226,,
82317,30/09/2003,0000,0,0.511111,4,117,,,203.6,5.977778,10,42.1,,,33.913333,27.599333,23.176667,81.425,,
82317,31/10/2003,0000,0,0.387097,3,114.8,,,180.7,6.634409,13,92.6,,,33.867742,28.009032,23.764516,82.241935,,
82317,30/11/2003,0000,0,0.311111,2,107.4,,,173.1,5.944444,13,118.4,,,33.983333,28.218,23.786667,81.466667,,
82317,31/12/2003,0000,0,0.225806,2,83.8,,,163.8,7.333333,16,229.4,,,33.451613,27.499355,23.483871,84.475806,,
82317,31/01/2004,0000,,,,,,,,,,0,,,,,,,,
82317,29/02/2004,0000,0,0.360465,3,79.2,,,120.9,7.627907,20,230.2,,,32.610345,27.152414,23.572414,84.456897,,
82317,31/03/2004,0000,0,0.247312,2,86.4,,,141,7.129032,26,331.1,,,32.670968,27.230968,23.690323,86.072581,,
82317,30/04/2004,0000,0,0.177778,2,92.9,,,179.9,6.644444,19,308.7,,,32.656667,27.606,23.686667,84.416667,,
82317,31/05/2004,0000,0,0.413793,2,69.2,,,83.1,7.229885,24,245.4,,,31.145161,26.544516,23.21,86.76,,
82317,30/06/2004,0000,0,0.395062,3,69.6,,,179.7,6.111111,13,143.7,,,31.646667,26.505333,22.596667,85,,
82317,31/07/2004,0000,0,0.309524,3,83,,,188.3,5.761905,14,102.5,,,32.425806,26.709333,22.46,85.03125,,
82317,31/08/2004,0000,0,0.52381,3,104.3,,,246.9,4.77381,11,73.8,,,33.764516,27.478621,22.716129,83.602273,,
82317,30/09/2004,0000,0,0.4175,9.4,100.8,,,198,5.5875,15,174.6,,,33.963333,27.494483,22.826667,80.725,,
82317,31/10/2004,0000,0,0.243902,3,115.2,,,199.9,6.158537,14,185.9,,,34.225806,28.180667,23.664516,83.15,,
82317,30/11/2004,0000,0,0.4625,3,66.8,,,147.4,7.05,14,186.1,,,33.46,27.432,23.326667,83.736842,,
82317,31/12/2004,0000,0,0.447059,10,69.7,,,179.1,6.4,13,101,,,33.251613,27.798667,23.406452,85.217391,,
82317,31/01/2005,0000,0,0.301205,3,60.4,,,165.9,6.963855,15,129,,,33.890323,27.919355,23.906452,83.886364,,
82317,28/02/2005,0000,0,0.293333,3,,,,95.1,7.893333,21,335,,,32.114286,27.197857,23.742857,87.092105,,
82317,31/03/2005,0000,0,0.30241,2.1,48.1,,,111.5,7.879518,26,444.4,,,32.451613,27.254,23.693548,85.547619,,
82317,30/04/2005,0000,0,0.376623,2,,,,135.4,7.272727,20,271.8,,,33.123333,27.522963,23.853333,85.955882,,
82317,31/05/2005,0000,0,0.231707,2,52.8,,,146.4,6.926829,19,209,,,32.732258,27.501333,23.809677,84.738095,,
82317,30/06/2005,0000,0,0.378049,2,43.2,,,176.1,5.682927,16,198.5,,,33.286667,27.723333,23.343333,82.321429,,
82317,31/07/2005,0000,,,3,,,,,,4,26,,,33.010526,27.285556,22.383333,83.592105,,
82317,31/08/2005,0000,0,0.532609,3,104,,,218.3,4.402174,8,91.4,,,34.422581,28.038,22.832258,78.416667,,
82317,30/09/2005,0000,0,0.566667,3,88.4,,,179.2,5.722222,11,208.2,,,33.673333,27.717333,22.753333,82.45,,
82317,31/10/2005,0000,0,0.451613,3,80.4,,,191,5.934783,21,159.1,,,33.809677,27.745161,23.219355,84.008065,,
82317,30/11/2005,0000,0,0.52809,3,48.8,,,168.1,6.595506,11,116.9,,,33.58,27.812414,23.886667,84.793103,,
82317,31/12/2005,0000,0,0.408602,3,58.6,,,141.3,7.354839,23,297.3,,,33.232258,27.16129,23.606452,86.185484,,
82317,31/01/2006,0000,0,0.652174,3,51.3,,,154.8,6.793478,24,428.2,,,32.783871,27.012667,23.306452,86.008333,,
82317,28/02/2006,0000,0,0.39759,3,,,,93.3,7.939759,21,271.7,,,32.625,27.120741,23.753571,87.861111,,
82317,31/03/2006,0000,0,0.430108,3,52.4,,,126.8,7.473118,25,234.1,,,32.919355,26.967742,23.474194,87.282258,,
82317,30/04/2006,0000,0,0.48,3,,,,113.4,7.4,17,238.7,,,32.72069,27.151034,23.406667,86.534483,,
82317,31/05/2006,0000,0,0.483146,3,39.6,,,97.3,7.977528,22,310.6,,,30.948387,26.408571,22.966667,87.465517,,
82317,30/06/2006,0000,0,0.629213,3,64.3,109.424162,109.424162,186,5.314607,13,152.3,,,32.78,27.468,22.966667,84.689655,,
82317,31/07/2006,0000,0,0.505376,3,84.9,143.390461,143.390461,166.4,6.043011,21,65.7,,,32.848387,26.930968,22.619355,85.266129,,
82317,31/08/2006,0000,0,0.677419,3,80.9,158.354364,155.009539,205,5.301075,15,132.9,,,33.948387,27.676129,22.741935,81.895161,,
82317,30/09/2006,0000,0,0.715909,3,69.4,154.607232,154.607232,206,5.375,13,160.3,,,34.236667,27.595714,23.033333,84.053571,,
82317,31/10/2006,0000,0,0.645161,3,81.3,174.21674,137.292768,197.3,5.666667,15,131.6,,,34.529032,28.383871,23.854839,84.241935,,
82317,30/11/2006,0000,0,0.460674,3,61.6,145.159578,145.159578,127.4,7.123596,22,308.4,,,32.46,27.22069,23.333333,85.956897,,
82317,31/12/2006,0000,0,0.483871,2,54,150.543784,150.543784,144.3,7.172043,22,251.8,,,32.609677,27.19871,23.564516,86.435484,,
82317,31/01/2007,0000,0,0.505376,3,57.6,156.421613,156.421613,154,6.806452,26,311.8,,,33.041935,27.469032,23.687097,84.120968,,
82317,28/02/2007,0000,0,0.690476,3,74.7,168.214578,168.214578,193.6,5.916667,7,70.9,,,34.989286,28.934286,24.257143,78.830357,,
82317,31/03/2007,0000,0,0.5,3,45.9,146.189477,146.189477,114.2,7.086957,21,159.7,,,32.56129,26.86,23.43871,86.612903,,
82317,30/04/2007,0000,0,0.466667,3,37.4,140.177368,140.177368,119,7.5,22,366.6,,,32.883333,27.055333,23.38,87.15,,
82317,31/05/2007,0000,0,0.644444,3,36.2,136.176263,136.176263,130.4,7.166667,20,193,,,32.119355,26.798571,22.987097,87.169643,,
82317,30/06/2007,0000,0,0.566667,3,54,142.320866,142.320866,199.4,4.866667,14,138.8,,,32.796667,27.384,22.956667,82.283333,,
82317,31/07/2007,0000,0,0.478261,3,61.4,149.257991,149.257991,203.7,5.076087,15,299.3,,,32.864516,27.348667,22.76129,80.5625,,
82317,31/08/2007,0000,0,0.532609,3,64.8,154.244099,154.244099,174.4,5.141304,14,99.5,,,33.703333,27.486,22.662069,82.35,,
82317,30/09/2007,0000,0,0.833333,3,71.4,156.642478,129.255901,200.9,4.455556,16,136.3,,,34.463333,27.913333,22.89,80.041667,,
82317,31/10/2007,0000,0,0.918949,3,63.7,156.997976,138.6,186.8,5.76087,15,138.9,,,34.019355,27.574,22.545161,84.333333,,
82317,30/11/2007,0000,0,0.696629,4,58.6,153.087917,153.087917,184.6,5.876404,20,159.7,,,33.653333,27.513103,23.29,84.603448,,
82317,31/12/2007,0000,0,0.709677,4,45.3,142.633944,142.633944,155.3,6.849462,24,253,,,32.306452,26.589032,22.729032,87.685484,,
82317,31/01/2008,0000,0,0.612903,3,32.5,140.471619,140.471619,128.6,7.817204,25,211.8,,,32.119355,26.689677,23.187097,88.5,,
82317,29/02/2008,0000,0,0.689655,3,37.6,132.36458,132.36458,134.6,6.954023,20,224,,,32.241379,26.789655,22.893103,86.956897,,
82317,31/03/2008,0000,0,0.935484,3,47.8,136.559298,136.559298,131.6,7.150538,22,239,,,32.625806,26.877419,22.832258,87.524194,,
82317,30/04/2008,0000,0,0.877778,3,53.6,138.262784,138.262784,148.5,6.866667,17,174.4,,,32.983333,27.05,23.106667,90.075,,
82317,31/05/2008,0000,0,0.731183,3,40.6,127.086256,127.086256,98.5,7.225806,23,261.6,,,31.429032,26.250968,22.8,90.685484,,
82317,30/06/2008,0000,0,0.855556,3,40.4,127.700705,127.629385,132.3,6.5,12,123.9,,,31.406667,26.506667,22.653333,86.866667,,
82317,31/07/2008,0000,0,0.516129,2,56.8,137.710904,137.710904,176.6,5.204301,15,145.7,,,32.932258,26.914194,22.464516,86.491935,,
82317,31/08/2008,0000,0,0.494624,2,77.8,160.480654,132.002387,191,4.655914,11,74.2,,,34.135,28.089,22.858065,82.524194,,
82317,30/09/2008,0000,0,0.788889,3,68.7,135.332979,135.332979,168.2,5.533333,16,162.8,,,,,22.69,85.475,,
82317,31/10/2008,0000,0,0.612903,3,71.1,141.084887,72.237064,186.8,5.956989,15,243.9,,,,,22.906452,85.887097,,
82317,30/11/2008,0000,0,0.555556,2,57.7,116.411093,116.411093,142.3,6.566667,13,139.9,,,,,23.606667,85.8,,
82317,31/12/2008,0000,0,0.516129,2,53.8,142.639021,142.639021,143,6.731183,22,181,,,,,23.380645,87.177419,,
82317,31/01/2009,0000,0,0.569892,2,48.4,142.39792,142.39792,107.4,7.655914,23,396.7,,,,,23.2,89.330645,,
82317,28/02/2009,0000,0,0.690476,3,52.3,127.800284,127.800284,110.6,7.25,21,411.8,,,,,23.371429,87.446429,,
82317,31/03/2009,0000,0,0.573118,3,59.6,140.37942,140.37942,122.7,7.333333,26,364.7,,,,,23.209677,86.459677,,
82317,30/04/2009,0000,0,0.455556,3,57.6,134.606251,134.606251,114.5,6.533333,20,258.8,,,,,23.686667,87.316667,,
82317,31/05/2009,0000,0,0.376344,3,60.3,138.043662,138.043662,140,6.430108,23,280.8,,,,,23.219355,86.241935,,
82317,30/06/2009,0000,0,0.488889,3,51,133.052462,133.052462,103.3,6.466667,16,139,,,,,23.02,88.058333,,
82317,31/07/2009,0000,0,0.569892,3,76.7,149.257991,124.127672,190.7,5.483871,18,68.9,,,33.506452,27.207097,23.119355,84.16129,,
82317,31/08/2009,0000,0,0.623656,3,93.3,162.543292,162.543292,194.9,5.150538,14,167.9,,,34.816129,27.895484,23.441935,81.532258,,
82317,30/09/2009,0000,,,,,,,,,2,99.5,,,,,,,,
82317,31/10/2009,0000,0,0.48913,4,78.4,141.04539,141.04539,173.1,5.703297,18,261.8,,,34.154839,,,87.060345,,
82317,30/11/2009,0000,0,0.422222,3,82.1,137.532634,131.935405,180.4,5.811111,17,102.1,,,34.71,,,85.425,,
82317,31/12/2009,0000,0,0.55914,3,66,152.569791,152.569791,118.4,7.086022,21,213.5,,,32.787097,27.049333,23.932258,88.05,,
82317,31/01/2010,0000,0,0.505376,2,82.5,158.50348,158.50348,160.5,6.623656,20,234.5,,,33.483871,27.502581,24.467742,86.169355,,
82317,28/02/2010,0000,0,0.583333,3,62.2,140.386367,140.386367,101.9,7.547619,18,180.5,,,33,27.412857,24.664286,87.625,,
82317,31/03/2010,0000,0,0.365591,2,79.4,162.532352,162.532352,156.5,6.602151,24,199.2,,,33.706452,27.762581,24.590323,87.008065,,
82317,30/04/2010,0000,0,0.444444,3,54.8,140.177368,140.177368,116.4,7.455556,22,387.5,,,31.99,27.100667,24.166667,89.016667,,
82317,31/05/2010,0000,0,0.430108,3,61.1,145.698945,145.698945,122,6.989247,17,226.9,,,32.3,27.190323,24.270968,88.330645,,
82317,30/06/2010,0000,0,0.488889,2,70.6,140.430956,140.430956,158.5,5.766667,20,167.7,,,33.04,27.19,23.99,86.183333,,
82317,31/07/2010,0000,0,0.602151,3,83.2,133.984669,133.984669,175.2,5.591398,11,139,,,32.574194,26.611613,23.103226,84.040323,,
82317,31/08/2010,0000,0,0.526882,3,100.9,152.218177,114.338739,215.1,5.086022,6,50.5,,,34.348387,27.451613,23.141935,82.983871,,
82317,30/09/2010,0000,0,0.455556,2,98.1,164.977719,74.885797,197.8,5.811111,12,50.2,,,35.07,28.238,23.783333,81.366667,,
82317,31/10/2010,0000,0,0.505376,3,96.2,163.303418,133.709247,177.1,5.978495,14,130.5,,,35.077419,27.874194,23.480645,82.096774,,
82317,30/11/2010,0000,0,0.534444,2,82.6,155.117944,155.117944,168.7,6.344444,10,171.4,,,33.976667,27.54,23.786667,83.575,,
82317,31/12/2010,0000,0,0.451613,2,70.4,144.582508,144.582508,147,6.935484,15,304.8,,,32.954839,26.751613,23.13871,84.491935,,
82317,31/01/2011,0000,0,0.462366,3,67.8,138.56424,138.56424,126.4,7.247312,23,281.4,,,32.354839,26.385161,23.212903,84.306452,,
82317,28/02/2011,0000,0,0.583333,2,58.8,124.359606,124.359606,122,7.511905,19,228.2,,,32.292857,26.316429,22.732143,85.330357,,
82317,31/03/2011,0000,0,0.580645,3,69.3,140.37942,140.37942,126.4,7.27957,22,243.1,,,32.435484,26.567742,22.912903,83.75,,
82317,30/04/2011,0000,0,0.444444,2,61.6,129.145183,129.145183,114.3,6.677778,23,300.3,,,32.476667,26.279333,22.53,85.283333,,
82317,31/05/2011,0000,0,0.645161,3,62.2,138.001361,138.001361,92.8,7,22,308.8,,,32.274194,26.6,23.064516,87.362903,,
82317,30/06/2011,0000,0,0.5,2,64.7,133.011691,133.011691,117.8,6.211111,16,197.2,,,32.423333,26.563333,22.43,86.391667,,
82317,31/07/2011,0000,0,0.526882,2,93.2,145.301134,122.852447,209.3,4.301075,9,70.9,,,33.9,27.015484,22.058065,80.766129,,
82317,31/08/2011,0000,0,0.580645,3,113.3,154.235311,82.537479,234,4.591398,6,52.5,,,34.877419,27.455484,21.893548,76.604839,,
82317,30/09/2011,0000,,,,,,,,,1,11.4,,,,,,,,
82317,31/10/2011,0000,0,0.434783,3,100.4,150.848,150.848,187,6.021739,15,181.7,,,33.919355,27.069032,22.36129,82.733871,,
82317,30/11/2011,0000,0,0.266667,3,75.7,139.373191,139.373191,165,6.088889,13,275.4,,,33.426667,26.704,22.14,84.058333,,
82317,31/12/2011,0000,0,0.462366,2,,140.656872,140.656872,164.5,6.451613,14,144,,,32.887097,26.41871,21.690323,86.225806,,
82317,31/01/2012,0000,0,0.376344,3,60.1,125.657829,125.657829,129.8,7.258065,24,637.2,,,32.280645,25.743871,21.122581,88.201613,,
82317,29/02/2012,0000,0,0.505747,3,59.7,115.165084,115.165084,104.6,7.252874,25,364.3,,,32.17931,25.683846,20.758621,86.851852,,
82317,31/03/2012,0000,0,0.451613,3,62.9,125.5951,125.5951,120.5,6.870968,27,302.7,,,32.274194,25.797419,20.570968,87,,
82317,30/04/2012,0000,0,0.455556,2,63,122.132126,122.132126,140.3,6.633333,23,338.6,,,32.436667,25.941379,20.866667,89.068966,,
82317,31/05/2012,0000,0,0.387097,2,58.2,123.517007,123.517007,150.1,6.268817,22,370.3,,,32.019355,25.775862,20.477419,87.66129,,
82317,30/06/2012,0000,0,0.533654,3,82.7,134.827729,132.201584,172.4,4.769444,16,111,,,32.91,26.828696,22.5,83.6,,
82317,31/07/2012,0000,0,0.408602,2,90.7,133.953833,130.726946,191.2,5.236559,14,121.5,,,32.632258,26.684444,22.993103,82.927419,,
82317,31/08/2012,0000,0,0.483871,2,120.3,148.240533,137.401133,212.4,4.075269,7,120.6,,,34.270968,27.134194,22.741935,80.572581,,
82317,30/09/2012,0000,0,0.455556,5,101,156.694983,129.218771,213.9,4.177778,1,109.3,,,34.86,27.584286,23.166667,80.908333,,
82317,31/10/2012,0000,0,0.408602,2,93.6,165.502439,165.502439,182.4,6.064516,15,196.4,,,34.593548,27.722581,23.864516,82.540323,,
82317,30/11/2012,0000,0,0.577778,3,85.9,163.480281,135.525021,172.2,5.733333,13,108.6,,,34.566667,27.870667,23.98,81.325,,
82317,31/12/2012,0000,0,0.709677,3,75.4,146.519807,146.519807,137.7,6.462366,19,344.1,,,32.787097,26.737778,23.358065,85.6875,,
82317,31/01/2013,0000,0,0.53871,3,74,154.341285,154.341285,159.9,6.655914,20,268.4,,,33.225806,27.127097,24.041935,85.072581,,
82317,28/02/2013,0000,0,0.535714,3,59.9,127.761122,127.761122,112.7,7.357143,23,401.8,,,32.375,26.442143,23.396429,86.633929,,
82317,31/03/2013,0000,0,0.666667,3,70.8,150.135744,150.135744,152,7.075269,4,391.6,,,32.719355,27.009032,23.880645,85.620968,,
82317,30/04/2013,0000,0,0.355556,2,65.3,147.849625,147.849625,137.7,6.733333,,424.7,,,33.05,27.127333,24.166667,87.466667,,
82317,31/05/2013,0000,0,0.376344,2,66.5,147.637652,147.637652,170.1,6.032258,,229.7,,,32.880645,27.026452,24.006452,86.048387,,
82317,30/06/2013,0000,0,0.455556,3,62.6,136.672427,136.672427,165.4,5.522222,,175.2,,,32.67,26.692,23.406667,86.758333,,
82317,31/07/2013,0000,0,0.688172,3,76.9,135.78308,135.78308,196.3,5.731183,,146.3,,,32.66129,26.2,22.625806,84.83871,,
82317,31/08/2013,0000,0,0.612903,3,99.9,148.201999,134.951338,220.3,4.989247,,91.9,,,33.941935,27.008387,23.029032,80.846774,,
82317,30/09/2013,0000,0,0.311111,2,96.3,156.647915,153.051033,212,4.533333,,148.7,,,34.22,27.552667,23.286667,81.483333,,
82317,31/10/2013,0000,0,0.526882,3,101.3,161.182313,137.363212,245.2,4.817204,,119.4,,,34.564516,27.549677,23.016129,81.516129,,
82317,30/11/2013,0000,0,0.488889,3,73.8,141.27449,141.27449,161,6.633333,,374.2,,,33.086667,26.791333,22.706667,85.875,,
82317,31/12/2013,0000,0,0.483871,3,78.9,154.597105,154.597105,165.9,6.150538,,178.4,,,33.496774,27.14,23.229032,84.854839,,
82317,31/01/2014,0000,0,0.655914,3,70.1,146.272147,146.272147,154.3,6.752688,,299.3,,,32.593548,26.687097,23.348387,85.225806,,
82317,28/02/2014,0000,0,0.416667,3,62.7,127.761122,127.761122,123.7,7.142857,,346.2,,,32.828571,26.489286,23.685714,86.892857,,
82317,31/03/2014,0000,0,0.645161,4,68.5,140.336403,140.336403,128.6,7.333333,,509.4,,,32.441935,26.554839,23.541935,86.056452,,
82317,30/04/2014,0000,0,0.503008,3.08664,,145.896104,145.896104,149,7.041667,,225.5,,,33.26,27.023448,24.026667,86.258333,,
82317,31/05/2014,0000,0,0.402605,3.08664,,141.799422,141.799422,138.8,6.73913,,399.5,,,32.174194,26.710323,23.835484,87.83871,,
82317,30/06/2014,0000,0,0.445848,2.05776,,140.405567,140.405567,166.5,5.486111,,161.9,,,32.593333,26.871333,23.756667,86.558333,,
82317,31/07/2014,0000,0,0.531035,2.05776,,,,213.1,4.758065,,106.9,,,33.058065,26.596129,22.870968,84.879032,,
82317,31/08/2014,0000,0,0.630604,2.05776,,150.193752,145.232169,204.8,4.959677,,138,,,33.609677,26.86129,22.987097,83.201613,,
82317,30/09/2014,0000,0,0.408286,2.05776,,160.786342,127.408004,229.7,4.166667,,102.9,,,35.136667,27.758,23.686667,87.866667,,
82317,31/10/2014,0000,0,0.658262,3.08664,,154.922285,154.922285,193.7,5.806452,,162.8,,,33.883871,27.156129,23.619355,83.83871,,
82317,30/11/2014,0000,0,0.298707,2.05776,,153.079195,153.079195,173.1,6.774194,,251.3,,,33.496667,27.472667,23.96,88.941667,,
82317,31/12/2014,0000,0,0.678382,3.08664,,156.66713,154.032625,164.3,6.222527,,132.8,,,33.435484,27.167097,23.877419,84.806452,,
82317,31/01/2015,0000,0,0.708784,10.2888,,138.512976,138.512976,122.7,7.041667,,294.7,,,32.410714,26.400714,23.296774,85.892857,,
82317,28/02/2015,0000,0,0.762133,3.08664,,138.519299,138.133097,148.9,5.864198,,129.6,,,33.342308,27.06,23.435714,83.211538,,
82317,31/03/2015,0000,0,0.575288,3.08664,,148.137447,148.137447,136.8,6.545699,,311.8,,,32.973333,26.998667,23.56129,86.669355,,

