Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83389,29/02/1980,0000,5,2.045679,9.1,37.4,,,139.8,7.728395,19,184.5,,,29.218519,24.246667,20.766667,87.375,,
83389,31/03/1980,0000,9,1.659524,4.3,85,,,256.6,4.988095,2,0.5,,,31.921429,24.737857,18.832143,74.053571,,
83389,30/04/1980,0000,14,2.341176,5.3,85,,,200.1,6.258824,4,39.5,,,31.146429,24.402857,19.714286,75.732143,,
83389,31/05/1980,0000,14,2.039535,4.8,104,,,245.8,3.976744,2,4.7,,,31.037931,23.40069,17.841379,69.083333,,
83389,30/06/1980,0000,14,2.42,5.6,133,,,230.6,4.433333,2,1.7,,,30.246667,22.142667,16.056667,69.175,,
83389,31/07/1980,0000,14,2.412644,6.6,151.4,,,269.4,3.045977,,0,,,30.982759,21.718621,13.968966,66.564815,,
83389,31/08/1980,0000,9,2.658889,5.5,191.5,,,281.4,3.577778,,0,,,32.123333,23.166,15.12,60.224138,,
83389,30/09/1980,0000,9,2.543333,5.5,203.1,,,210.1,4.366667,4,25.2,,,33.546667,25.379333,18.24,62.571429,,
83389,31/10/1980,0000,9,2.494624,7.3,224.9,,,273.8,3.419355,2,48.3,,,34.374194,26.141935,19.06129,62.394231,,
83389,30/11/1980,0000,5,2.428736,5.1,130.7,,,128.3,8.413793,11,132.9,,,31.182759,25.364828,21.07931,73.862069,,
83389,31/12/1980,0000,5,1.87381,6.3,58.3,,,143,8.107143,20,303.6,,,30.15,24.097857,20.375,84.601852,,
83389,31/01/1981,0000,36,1.710345,4.8,78.5,,,208.8,6.344828,10,126.9,,,30.655172,24.766207,20.365517,76.586538,,
83389,28/02/1981,0000,14,2.286076,5.5,,,,,4.797468,,0,,,32.403846,24.959231,19.065385,66.288462,,
83389,31/03/1981,0000,36,1.484615,3.3,,,,,6.246154,10,67.8,,,32.395455,25.716364,21.281818,76.806818,,
83389,30/04/1981,0000,14,1.745977,4.6,76,,,232.2,5.068966,6,92,,,29.672414,23.277241,18.396552,80.568966,,
83389,31/05/1981,0000,14,1.886667,5.3,109.6,,,228.1,5.522222,1,11.7,,,28.963333,21.890667,16.99,79.908333,,
83389,30/06/1981,0000,14,1.809524,4.6,102.9,,,234.5,4.654762,,0,,,28.607143,20.509286,14.707143,78.240741,,
83389,31/07/1981,0000,14,1.914286,5.6,124.8,,,266.2,2.583333,,0,,,29.364286,20.07,12.814286,,,
83389,31/08/1981,0000,9,2.388889,5,150.6,,,280.7,1.098765,1,0.4,,,31.481481,21.88,13.533333,59.29,,
83389,30/09/1981,0000,9,2.220988,4.3,183.1,,,243.1,1.518519,,0,,,33.511111,24.295556,16.059259,57.48,,
83389,31/10/1981,0000,9,2.060494,6.3,105.7,,,138.5,7.604938,17,145.4,,,31.359259,24.727407,20.385185,74.208333,,
83389,30/11/1981,0000,36,1.633333,5,50.5,,,109.5,8.97619,18,167.4,,,29.903571,24.116429,20.782143,85.330357,,
83389,31/12/1981,0000,5,1.714103,5,,,,,5.666667,5,88,,,31.923077,25.031538,20.184615,76.5,,
83389,31/01/1982,0000,5,1.710345,4.5,58.7,,,164.8,7.781609,16,297.2,,,29.975862,24.364828,20.803448,83.09,,
83389,28/02/1982,0000,14,2.028205,4.6,,,,,5.089744,5,17.8,,,32.719231,25.190769,19.453846,70.663462,,
83389,31/03/1982,0000,5,1.586905,5.1,85.5,,,187.3,6.583333,9,71.9,,,32.25,25.666429,21.207143,75.214286,,
83389,30/04/1982,0000,14,2.021429,4,97,,,221.3,4.690476,5,122.8,,,29.932143,23.036429,18.232143,74.663043,,
83389,31/05/1982,0000,14,2.105747,5.8,104.3,,,247.1,4.264368,1,0.1,,,30.089655,22.157241,16.62069,69.905172,,
83389,30/06/1982,0000,14,1.882222,5.8,130.2,,,290.8,2.444444,0,0,,,31.586667,22.346,15.296667,61.509259,,
83389,31/07/1982,0000,14,2.345882,5.1,139.2,,,268.3,2.870588,,0,,964.885366,31.003571,21.991429,14.653571,56.768519,,
83389,31/08/1982,0000,14,2.371739,5.1,176.6,,,276.4,3.565217,2,2.2,,964.604348,32.293548,23.714194,16.135484,57.41129,,
83389,30/09/1982,0000,14,2.594444,4.6,197,,,241.6,3.633333,1,9.1,,962.722222,32.99,24.891333,17.703333,55.85,,
83389,31/10/1982,0000,9,2.509195,6.8,177.7,,,237.7,4.781609,5,4.5,,960.27931,34.682759,26.995862,20.137931,58.681818,,
83389,30/11/1982,0000,5,2.264286,5.8,165.1,,,242.2,4.666667,5,13.5,,959.113095,36.046429,28.062857,20.992857,56.791667,,
83389,31/12/1982,0000,9,2.469565,7,,,,,6.637681,6,43.4,,959.985507,33.704348,26.952174,21.747826,,,
83389,31/01/1986,0000,0,1.26413,3.6,105.3,,,221.5,6.173913,17,95.1,,960.982609,31.93871,25.160645,20.690323,74.4,,
83389,28/02/1986,0000,0,1.07619,4.5,97.7,,,244.3,5.178571,4,40.1,,961.02381,32.903571,25.817143,20.432143,72.196429,,
83389,31/03/1986,0000,0,0.852688,7,122.5,,,306.5,4.311828,2,6.1,,961.151613,34.025806,26.248387,19.990323,65.137097,,
