Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83687,31/08/1965,0000,5,1.430108,3,90.6,,,235,2.752688,2,13.8,,902.33871,26.545161,17.276774,10.641935,68.733871,,
83687,30/09/1965,0000,5,1.555556,5,106.5,,,191.5,5.9,2,44.6,,904.863333,28.52,20.425333,14.373333,67.308333,,
83687,31/10/1965,0000,32,1.322581,5,61,,,151.4,6.989247,10,154.9,,902.853763,26.416129,20.00129,15.56129,78.814516,,
83687,31/12/1965,0000,32,1.065217,3,60.9,,,172.8,7.086957,13,102.3,,901.451087,28.903226,22.328387,17.803226,80.790323,,
83687,31/01/1966,0000,5,1.129032,3,45.4,,,160.5,7.182796,18,499.4,,899.308602,28.219355,21.952258,17.6,82.596774,,
83687,31/03/1966,0000,5,1.369565,5,56.3,,,186.4,5.456522,10,225.8,,900.719565,27.767742,21.119355,16.351613,81.354839,,
83687,30/04/1966,0000,5,1.444444,5,66.2,,,202.2,4.533333,3,26.2,,902.146667,27.356667,19.552,14.37,77.25,,
83687,31/05/1966,0000,5,1.645161,5,62.9,,,167.6,5.365591,3,9.1,,905.526882,24.648387,17.529032,12.809677,78.379032,,
83687,30/06/1966,0000,5,1.288889,3,68.5,,,212.2,2.777778,0,0,,906.25,25.386667,16.214,9.89,74.125,,
83687,31/07/1966,0000,5,1.731183,5,74.8,,,195.3,3.903226,1,7.8,,908.091398,25.135484,16.778065,11.003226,71.927419,,
83687,31/08/1966,0000,32,1.774194,5,91.3,,,215.1,3.860215,2,6.4,,906.34086,26.941935,17.846452,11.606452,68.145161,,
83687,30/09/1966,0000,5,1.688889,5,109.9,,,216.8,3.255556,2,30.8,,904.583333,28.413333,19.289333,12.24,61.158333,,
