Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83997,30/04/1995,0000,23,4.359551,10,88,,,202.4,4.255556,,117.1,,,23.163333,17.57,13.36,81.258333,,
83997,31/05/1995,0000,32,3.547312,10,62.7,,,161.9,4.655914,,72.2,,,18.770968,13.447742,9.403226,83.491935,,
83997,30/06/1995,0000,23,3.811111,9,59.1,,,136.8,4.9,,95.3,,,15.563333,10.316667,6.15,82.733333,,
83997,31/07/1995,0000,23,3.95914,9,50.1,,,127.9,6.11828,15,310.6,,,15.790323,11.792903,8.493548,86.66129,,
83997,31/08/1995,0000,23,4.44086,9,62.6,,,150.5,5.860215,,50.1,,,16.112903,11.011613,7.132258,83.709677,,
83997,30/09/1995,0000,23,4.422222,9,91.2,,,167.3,4.677778,,67.4,,,18.646667,13.358,9.11,79.683333,,
83997,31/10/1995,0000,5,5.215054,14,107,,,207.1,5.225806,,74.4,,,20.580645,15.236774,10.819355,77.548387,,
83997,30/11/1995,0000,14,5.655556,14,124.3,,,256.3,5.088889,,116.9,,,24.166667,18.938,14.71,78.8,,
83997,31/12/1995,0000,14,5.666667,12,188.6,,,297.4,4.462366,,13.9,,,27.803226,21.419355,16.529032,71.637097,,
83997,31/01/1996,0000,14,4.924731,9,162.4,,,230.7,5.849462,,80.7,,,26.732258,22.113548,17.780645,74.685484,,
83997,29/02/1996,0000,5,5.333333,10,147.2,,,263.7,4.643678,,92.5,,1009.68046,27.189655,21.856552,17.396552,75.637931,,
83997,31/03/1996,0000,14,4.978261,10,132.9,,,245,4.225806,,237.1,,,26.548387,21.464516,17.33871,79.879032,,
83997,30/04/1996,0000,5,4.688889,12,84.3,,,167.9,5.388889,,220.7,,1012.63,22.763333,18.4,15.02,84.35,,
83997,31/05/1996,0000,23,2.666667,8,60.4,,,203.7,3.913978,,33.9,,,19.641935,13.951613,9.867742,84.459677,,
83997,30/06/1996,0000,23,3.4,8,56,,,172.6,4.311111,,52.2,,,15.5,10.006,5.846667,82.625,,
83997,31/07/1996,0000,23,3.849462,14,51,,,163.1,4.88172,,31.2,,,14.054839,8.712258,4.541935,82.943548,,
83997,31/08/1996,0000,5,3.709677,9,73,,,174.5,4.043011,,61,,,19.058065,12.887097,8.416129,83.379032,,
83997,30/09/1996,0000,14,5.247778,12,76.1,,,163.4,5.6,16,134.4,,,17.453333,12.849333,9.09,81.333333,,
83997,31/10/1996,0000,14,4.978495,12,86.3,,,177.1,6.301075,16,91.2,,,21.574194,16.78,13.180645,83.604839,,
83997,30/11/1996,0000,5,5.622222,12,121.3,,,253.6,4.788889,,40.1,,,24.923333,19.320667,14.796667,78.241667,,
83997,31/12/1996,0000,5,4.483871,9,129.3,,,255.9,4.763441,,127.2,,,26.774194,21.618065,17.374194,76.612903,,
83997,31/01/1997,0000,5,5.956989,9,161.8,,,,5.301075,,19.5,,,29.441935,23.952903,19.370968,72.491935,,
83997,28/02/1997,0000,14,5.202381,12,127.9,,,,5.940476,,99.3,,1010.32619,26.460714,21.942857,18.121429,75.803571,,
83997,31/03/1997,0000,14,4.053763,9,112.4,,,,4.043011,,122.1,,,25.951613,20.490968,16.303226,78.266129,,
83997,30/04/1997,0000,5,4.166667,14,93.9,,,,4.1,,78.9,,,23.896667,18.122,13.806667,78.983333,,
83997,31/05/1997,0000,5,3.645161,12,86.8,,,,3.591398,,26.8,,,21.158065,15.06,10.6,79.596774,,
83997,30/06/1997,0000,27,4.588889,9,54.6,,,,5.455556,15,175.7,,,16.04,11.811333,8.53,85.941667,,
83997,31/07/1997,0000,32,3.795699,9,78.8,,,,5.225806,,38.5,,,18.174194,12.931613,9.025806,81.620968,,
83997,31/08/1997,0000,14,4.483871,12,69.6,,,,5.827957,15,169.5,,,18.803226,13.943871,10.264516,84.193548,,
83997,30/09/1997,0000,14,4.444444,12,72.7,,,,5.577778,,45.3,,1011.86,18.183333,13.108,9.146667,81.416667,,
83997,31/10/1997,0000,5,6.032258,12,79.5,,,,6.408602,13,144.4,,,20.532258,16.375484,12.922581,83.225806,,
83997,30/11/1997,0000,14,5.6,10,99.7,,,198.7,5.6,,135.9,,,23.12,18.694667,14.49,77.766667,,
83997,31/12/1997,0000,5,5.26087,12,131.6,,,234.6,5.698925,,254,,,25.554839,20.299355,15.925806,75.435484,,
83997,31/01/1998,0000,5,4.505376,9,97.4,,,194,6.290323,,86.6,,,25.26129,20.970968,17.109677,78.959677,,
83997,28/02/1998,0000,14,4.686747,9,93.8,,,185.6,5.857143,,50.8,,,25.392857,21.102857,17.439286,79.491071,,
83997,31/03/1998,0000,14,4.010753,12,90.2,,,187.7,5.397849,16,101.8,,,24.512903,20.113548,16.570968,80.83871,,
83997,30/04/1998,0000,23,4.480682,12,63.2,,,142.6,6.322222,16,132.8,,,22.173333,18.047333,14.833333,86.9,,
83997,31/05/1998,0000,23,3.193548,12,54.3,,,152,5.602151,19,116.3,,,18.980645,14.587742,11.235484,86.653226,,
83997,30/06/1998,0000,23,3.144444,9,41.2,,,142.8,5.3,,113,,,16.27,11.834667,8.443333,88.375,,
83997,31/07/1998,0000,5,3.806452,12,39.4,,,140.7,5.365591,14,175.9,,,16.967742,12.687097,9.583871,89.443548,,
83997,31/08/1998,0000,14,3.268817,9,52.6,,,167.5,5.44086,,93.2,,,16.764516,12.452903,8.948387,84.629032,,
83997,30/09/1998,0000,5,4.488889,14,69,,,183.5,5.355556,,66.9,,1014.77,17.683333,13.130667,9.006667,81.7,,
83997,31/10/1998,0000,5,5.011828,14,101.1,,,221.6,4.55914,,21.7,,,22.251613,16.672903,11.93871,76.733871,,
83997,30/11/1998,0000,14,5.333333,14,115.8,,,230.2,5.266667,,101.2,,,23.293333,18.694667,14.313333,76.358333,,
83997,31/12/1998,0000,5,5.054945,14,119.6,,,242.8,4.817204,,179.2,,,25.458065,20.400645,16.196774,77.040323,,
83997,31/01/2000,0000,14,4.293478,9,171.3,,,299.5,4.282609,6,47.4,,,28.132258,22.92,18.251613,71.919355,,
83997,29/02/2000,0000,5,4.448276,9,136.1,,,221.1,4.735632,7,105.5,,,26.982759,22.125517,18.1,74.646552,,
83997,31/03/2000,0000,14,3.913978,9,122.5,,,213.4,4.182796,8,39.3,,,25.66129,20.267742,15.725806,76.548387,,
83997,30/04/2000,0000,14,3.292135,12,71.4,,,158.4,5.177778,14,186.2,,1011.79,23.686667,18.710667,14.706667,84.733333,,
83997,31/05/2000,0000,14,4,14,56.4,,,151.4,5.290323,15,294.1,,,18.770968,14.47871,11.13871,86.169355,,
83997,30/06/2000,0000,23,3.856667,9,48.4,,,116.4,5.788889,12,120.9,,,17.556667,13.314667,9.923333,87.408333,,
83997,31/07/2000,0000,27,4.322581,14,63,,,143.4,5.086022,8,102.1,,1012.72043,14.312903,9.90129,6.541935,82.774194,,
83997,31/08/2000,0000,23,3.397849,14,62.1,,,171.8,4.806452,12,63.3,,,17.151613,11.431613,7.258065,81.556452,,
83997,30/09/2000,0000,5,3.633333,9,68,,,167.5,4.933333,13,157.7,,,18.073333,12.696,8.116667,84.441667,,
83997,31/10/2000,0000,5,4.709677,12,73.8,,,165.1,6.505376,14,43.4,,,20.022581,15.504516,12.054839,84.870968,,
83997,30/11/2000,0000,14,4.898876,12,125.7,,,241.5,4.655556,7,25.2,,,23.743333,17.821333,13.006667,73.1,,
83997,31/12/2000,0000,14,4.032258,9,151.2,,,263.5,4.580645,6,65.7,,,27.277419,21.119355,15.725806,72.524194,,
83997,30/09/2001,0000,,,,,,,,,3,8.5,,1014.8,,,,,,
83997,31/10/2001,0000,9,3.888985,7.252,,,,,7.017045,19,137.8,,,21.751852,17.8608,14.810345,86.4,,
83997,30/11/2001,0000,5,3.945941,7.252,,,,,4.813218,8,83.8,,,23.732143,18.73,14.09,77.638889,,
83997,31/12/2001,0000,23,4.100225,7.252,,,,,5.377907,9,15.4,,1010.32,24.741379,19.897857,15.728571,80.142857,,
83997,31/01/2002,0000,5,4.249247,9,131,,,249.1,4.827957,12,123.9,,,27.416129,22.366207,18.087097,81.396552,,
83997,28/02/2002,0000,14,3.535714,12,95.9,,,210,5.071429,12,191.1,,,26.335714,21.266923,17.153571,82.269231,,
83997,31/03/2002,0000,5,3.88172,9,71.8,,,133.7,7.344086,21,473.5,1014.49,,25.73871,21.981429,18.787097,87.580357,,
83997,30/04/2002,0000,5,3.657778,14,70,,,157.9,5.555556,13,229.9,,,21.936667,17.785,13.803333,87.553571,,
83997,31/05/2002,0000,23,2.876128,8.23104,,,,156.8,4.919355,13,91.9,,1013.26129,21.251613,16.200645,12.406452,88.008065,,
83997,30/06/2002,0000,23,2.780288,9.77436,,,,160.5,4.410112,10,87.2,,,16.416667,11.331034,7.486207,85.475,,
83997,31/07/2002,0000,23,3.065137,9,25.6,,,133.2,5.827957,11,120.9,,,15.483871,10.960645,7.23871,87.266129,,
83997,31/08/2002,0000,5,4.096774,14,61.3,,,165,5.516129,12,209.3,,,18.290323,13.356129,9.193548,84.129032,,
83997,30/09/2002,0000,23,4.1,10,64.5,,,168.8,5.533333,8,42,,,17.923333,12.542667,8.203333,82.783333,,
83997,31/10/2002,0000,5,4.35914,14,68.2,,,153.1,6.731183,14,66.4,,,22.732258,17.658065,13.512903,85.693548,,
83997,30/11/2002,0000,5,4.856667,12,126.1,,,204.7,5.244444,10,72.5,1014.82,,24.97931,19.43,14.546667,74.316667,,
83997,31/12/2002,0000,5,3.698925,8,100.5,,,188.6,6.129032,14,202.6,,,24.970968,20.491613,16.706452,79.024194,,
83997,31/01/2003,0000,5,3.354839,9,122.7,124.791488,117,310.9,4.064516,7,17,,,28.325806,22.70129,17.63871,72.233871,,
83997,28/02/2003,0000,23,3.72619,10,102.2,108.0001,108.0001,177.4,5.059524,12,280.6,1012.62619,,28.125,22.943571,19.028571,80.75,,
83997,31/03/2003,0000,5,3.408602,9,91,98.955705,98.955705,183.1,5.032258,12,91.7,,,26.3,21.359355,17.209677,81.524194,,
83997,30/04/2003,0000,23,2.922222,10,73.3,57.31325,57.31325,162.6,4.744444,15,70.3,,1013.05,21.89,16.726,12.59,84.466667,,
83997,31/05/2003,0000,23,3.506452,12,46,45.390363,45.390363,149,5.55914,13,300.5,,1013.88172,19.690323,14.976129,11.332258,84.895161,,
83997,30/06/2003,0000,23,2.366667,8,38,28.265697,28.265697,94.4,6.333333,16,185.5,,,16.36,11.856,7.943333,87.508333,,
83997,31/07/2003,0000,23,3.176344,9,53.4,25.235449,25.235449,151.3,4.817204,14,52.1,,,15.719355,10.780645,6.951613,83.064516,,
83997,31/08/2003,0000,23,3.733333,12,60,28.023834,28.023834,142.5,5.55914,12,103.2,,,16.33871,11.070968,7.058065,83.604839,,
83997,30/09/2003,0000,23,4,12,67.9,,,158.1,5.366667,9,156,,,18.23,12.898667,8.273333,80.191667,,
83997,31/10/2003,0000,5,4.303226,12,101.1,,,235.4,4.290323,5,49.8,,,22.487097,16.442581,11.583871,75.145161,,
83997,30/11/2003,0000,5,4.533333,10,98.6,,,216.1,5.055556,7,182.2,1013.9,,23.58,18.346,13.523333,77.391667,,
83997,31/12/2003,0000,5,5.032258,12,136.7,,,263.1,4.827957,8,54.2,,,25.254839,19.46129,14.467742,71.604839,,
83997,31/01/2004,0000,5,3.72043,9,93.8,,,252.7,4.913978,9,62.7,,,27.570968,22.410323,18.064516,78.629032,,
83997,29/02/2004,0000,23,4.034483,9,93.5,,,260.3,3.747126,8,51.2,1015.71954,,27.227586,21.493103,16.803448,76.431034,,
83997,31/03/2004,0000,5,3.516129,9,105.9,,,246.8,3.677419,6,172.1,,,26.445161,21.075484,16.322581,79.314516,,
83997,30/04/2004,0000,5,3.511111,8,81.7,,,183.1,4.577778,10,178,,,24.603333,19.330667,15.406667,82.033333,,
83997,31/05/2004,0000,14,3.311828,9,53.1,,,114.9,6.182796,13,181.5,,,17.970968,13.829677,10.332258,86.725806,,
83997,30/06/2004,0000,23,2.611111,7,42.1,,,123.8,5.555556,16,75.3,,,17.64,12.832667,8.563333,88.833333,,
83997,31/07/2004,0000,23,3.410753,9,57.5,,,160.7,5.107527,10,80.7,,,16.03871,11.387742,7.8,82.758065,,
83997,31/08/2004,0000,5,4.043011,12,62.4,,,161.9,5.247312,8,62.1,,,18.583871,13.22,9.041935,81.967742,,
83997,30/09/2004,0000,5,3.677778,8,67.2,,,153.5,5.555556,8,99.5,,,19.8,14.292667,9.976667,81.225,,
83997,31/10/2004,0000,5,4.451613,9,111.5,,,225.2,4.827957,11,107,,1012.01828,21.154839,15.715484,11.087097,75.112903,,
83997,30/11/2004,0000,5,4.157303,12,90,,,182.7,5.622222,11,59.7,,,22.256667,17.916,13.9,79.85,,
83997,31/12/2004,0000,5,3.88172,8,113.7,,,281.7,4.397849,7,77.7,,,25.822581,20.704516,16.077419,72.548387,,
83997,31/01/2005,0000,5,3.88172,9,139.9,,,279.6,3.903226,3,6.4,,,29.390323,23.116774,17.906452,71.830645,,
83997,28/02/2005,0000,14,3.811587,10,113,,,213.4,4.839286,10,29.2,,,27.185714,21.924286,17.182143,76.428571,,
83997,31/03/2005,0000,14,4.139785,9,118.8,,,203.1,4.666667,12,50.5,1016.48172,,26.754839,20.842581,16.187097,77.419355,,
83997,30/04/2005,0000,23,3.177778,9,62.9,,,178.5,4.877778,12,230,,,22.276667,16.896667,12.116667,82.825,,
83997,31/05/2005,0000,5,3.182796,14,52.7,,,123.2,6.096774,14,267.2,,,20.080645,15.521935,11.7,85.258065,,
83997,30/06/2005,0000,14,2.911111,9,33.8,,,85.4,7.077778,14,178.4,,1014.59,18.87,14.861333,11.7,89.541667,,
83997,31/07/2005,0000,23,3.516129,8,53.6,,,160.7,5.032258,5,110.1,,,17.506452,12.573548,8.593548,83.846774,,
83997,31/08/2005,0000,23,3.882796,14,49.8,,,155.4,5.602151,8,58.4,,,19.064516,13.599355,9.325806,82.814516,,
83997,30/09/2005,0000,23,5.233333,14,68.4,,,166.8,5.6,10,141.7,,,17.623333,13.087333,9.203333,83.325,,
83997,31/10/2005,0000,5,3.827957,9,57.7,,,228.2,4.537634,10,78.5,,,20.396774,15.253548,10.512903,78.451613,,
83997,30/11/2005,0000,14,3.933333,9,115.8,,,297.5,3.244444,4,23.7,,,25.883333,19.689333,13.903333,69.216667,,
83997,31/12/2005,0000,14,4.774194,10,141.3,,,266,4.83871,9,28,,,24.96129,19.326452,14.293548,69.346774,,
83997,31/01/2006,0000,14,3.870968,9,128.1,,,226.5,4.989247,12,72.1,,,27.545161,22.222581,17.6,75.629032,,
83997,28/02/2006,0000,14,3.52381,9,121.9,,,223.5,4.130952,6,116.8,,,27.703571,22.075,16.928571,77.758929,,
83997,31/03/2006,0000,14,4.344086,12,105.4,,,224.2,4.483871,11,184.3,,,25.790323,20.629677,16.46129,78.814516,,
83997,30/04/2006,0000,14,4.166667,9,80.8,,,193.3,4.522222,7,53.6,,,23.146667,17.892667,13.676667,81.058333,,
83997,31/05/2006,0000,23,3.612903,12,69.1,37.019894,25.3,187.9,4.365591,8,25.3,,,18.858065,13.306452,8.932258,82.395161,,
83997,30/06/2006,0000,23,3.687778,14,48.7,30.307585,30.307585,143.8,4.544444,11,133.2,,,17.586667,12.355333,8.186667,85.2,,
83997,31/07/2006,0000,5,4.322581,14,52.3,40.127892,40.127892,140,5.83871,8,43.4,,,18.86129,14.154839,10.335484,84.540323,,
83997,31/08/2006,0000,23,3.752688,10,58.3,31.564335,31.564335,152.2,5.591398,11,197,,1014.37957,16.793548,11.770323,7.593548,82.983871,,
83997,30/09/2006,0000,23,4.088889,12,75.2,37.976212,37.976212,186,5.177778,7,26.5,,1015.17,18.92,12.689333,7.953333,79.808333,,
83997,31/10/2006,0000,5,4.870968,10,112,70.78149,70.78149,206.8,5.086022,6,64.8,,,22.432258,17.089032,12.635484,79.532258,,
83997,30/11/2006,0000,14,5.577778,12,130,81.595162,81.595162,246.5,4.477778,5,35.9,,,23.586667,18.175333,13.39,71.341667,,
83997,31/12/2006,0000,5,4.096774,9,113.6,123.819348,96.647136,243.6,5.27957,7,59.8,,,27.745161,22.343871,17.816129,76.975806,,
83997,31/01/2007,0000,14,4.419355,12,155.8,127.599182,3.2,272.5,4.731183,7,3.2,,,28.812903,22.943226,18.177419,71.806452,,
83997,28/02/2007,0000,5,4.571429,10,119.3,111.216381,111.216381,218.4,4.416667,9,268.8,1014.62619,1010.12619,28.985714,23.329286,18.567857,78.982143,,
83997,31/03/2007,0000,14,3.387097,9,72.1,101.318021,101.318021,160,6.27957,16,237.6,,,26.341935,21.726452,18.080645,83.346774,,
83997,30/04/2007,0000,5,3.214444,9,65.2,73.240115,73.240115,185.5,4.811111,10,71.1,,,24.316667,19.26,14.946667,82.408333,,
83997,31/05/2007,0000,23,4.053763,12,63,34.234241,34.234241,191.9,3.870968,9,146.5,,,17.551613,12.605161,8.958065,80.895161,,
83997,30/06/2007,0000,32,3.6,12,49,24.738864,24.738864,135.8,5.677778,13,137.4,,,15.57,10.934,7.526667,83.958333,,
83997,31/07/2007,0000,32,3.634409,14,64.2,17.493417,17.493417,163.2,5.043011,8,36.2,,,13.664516,8.650968,4.929032,80.282258,,
83997,31/08/2007,0000,14,4.666667,12,30.1,26.318785,26.318785,102.2,6.913978,14,120.7,1022.07957,,14.329032,10.472903,7.66129,85.620968,,
83997,30/09/2007,0000,5,4.322222,12,49.9,50.921931,50.921931,133.7,6.555556,15,44.2,,,19.84,15.018667,11.676667,87.725,,
83997,31/10/2007,0000,5,4.043011,9,83.9,75.041398,75.041398,192,5.892473,12,213,1016.61828,,22.429032,17.64,14.129032,83.516129,,
83997,30/11/2007,0000,23,4.5,10,117.9,74.143385,74.143385,279.4,3.833333,9,46.7,,,22.846667,17.179333,12.71,73.008333,,
83997,31/12/2007,0000,5,3.569892,10,145.3,107.432419,107.432419,267,4.623656,9,82.1,,,26.274194,20.524516,16.009677,73.814516,,
83997,31/01/2008,0000,5,4.16129,10,164.8,122.009453,74.224196,269.4,5.053763,9,27,,,27.222581,22.410968,18.519355,71.879032,,
83997,29/02/2008,0000,5,4.183908,8,119.1,107.749836,49.4,193.5,5.103448,12,49.4,,,27.434483,22.411724,18.924138,80.844828,,
83997,31/03/2008,0000,14,2.774194,8,103.5,97.889457,97.889457,219.6,4.634409,11,98,,,26.416129,21.272258,17.564516,79.08871,,
83997,30/04/2008,0000,23,2.755556,12,95.8,60.662446,44.510543,213,3.111111,9,44.4,,,23.956667,17.300667,12.86,75.833333,,
83997,31/05/2008,0000,23,3.172043,12,68.5,43.254931,43.254931,157,4.774194,11,219.7,,,19.764516,14.527097,11.019355,83.491935,,
83997,30/06/2008,0000,14,3.133333,10,54,25.88028,25.88028,137.3,4.955556,12,88.8,,1016.06,15.586667,11.286,8.286667,84.491667,,
83997,31/07/2008,0000,14,3.139785,17,51.2,38.767298,38.767298,140.5,5.505376,8,43.2,,1015.91828,18.487097,13.839355,10.958065,86.153226,,
83997,31/08/2008,0000,23,3.344086,12,70.7,33.495178,33.495178,195.6,4.473118,9,85.9,,,17.493548,12.083871,8.058065,81.66129,,
83997,30/09/2008,0000,14,4.622222,12,78.8,43.311492,43.172897,154.7,6.555556,5,38,,1017.35,17.926667,13.698,10.626667,82.783333,,
83997,31/10/2008,0000,14,5.11828,12,116,66.799027,52.589241,218.8,5.193548,5,13.3,,,21.835484,16.423871,12.193548,76.169355,,
83997,30/11/2008,0000,5,5.855556,12,166.1,98.351786,43.582235,278.4,4.4,4,11.3,1018.32,1013.87,25.873333,20.274,16.14,74.591667,,
83997,31/12/2008,0000,14,4.408602,9,150.3,111.026124,99.164553,262.2,5.107527,11,95.6,,,25.967742,20.986452,16.883871,75.604839,,
83997,31/01/2009,0000,14,4.451613,12,173,121.087827,101.110735,255.5,4.731183,9,96.8,,1011.34086,27.496774,22.343226,18.367742,72.370968,,
83997,28/02/2009,0000,5,3.297619,12,125.6,103.248477,84.739625,240,5.047619,8,81.7,,1009.625,27.775,22.354286,18.307143,76.857143,,
83997,31/03/2009,0000,14,3.462366,12,103.1,102.905569,102.905569,200.8,5.268817,13,154.1,,,26.683871,21.821935,18.212903,81.314516,,
83997,30/04/2009,0000,23,3.888889,9,93.4,66.925524,43.184568,230.9,2.622222,4,18.8,,1014.69,24.503333,18.201333,13.61,77.616667,,
83997,31/05/2009,0000,23,2.892473,14,70.7,47.983993,47.983993,185.3,4.032258,11,134.5,,,21.229032,15.457419,11.451613,81.895161,,
83997,30/06/2009,0000,23,3.5,12,47.2,24.738864,24.738864,137.2,5.177778,10,59.2,,,15.876667,10.989333,7.843333,84.366667,,
83997,31/07/2009,0000,23,3.397849,17,69.6,20.305707,20.305707,156.7,4.72043,5,29.2,,,14.46129,9.442581,6.132258,80.274194,,
83997,31/08/2009,0000,14,3.193548,9,75.4,41.155579,41.155579,190.8,4.376344,7,109.8,,,19.374194,13.781935,9.683871,80.532258,,
83997,30/09/2009,0000,14,4.677778,12,74.6,43.181187,43.181187,155,5.755556,9,65.1,,,17.553333,13.542,10.66,82.325,,
83997,31/10/2009,0000,5,4.576087,12,90.8,58.62186,58.62186,218.9,4.434783,6,144.5,,,20.177419,15.216,10.890323,78.016667,,
83997,30/11/2009,0000,14,4.111111,14,76.3,90.126899,90.126899,149.7,6.966667,15,160.2,,,23.78,19.232667,15.716667,83.491667,,
83997,31/12/2009,0000,14,3.860215,10,100.9,106.550116,106.286493,197.7,6.086022,11,99.2,,,24.432258,20.510968,17.383871,79.701613,,
83997,31/01/2010,0000,14,2.784946,12,125.7,128.540764,116.533367,269.1,4.258065,10,81.9,,1009.36129,28.06129,23.017419,18.783871,76.290323,,
83997,28/02/2010,0000,14,4.285714,10,82.9,111.216381,111.216381,171,6.238095,14,273.2,,,27.596429,23.227857,19.835714,81.910714,,
83997,31/03/2010,0000,14,3.860215,9,104.6,101.318021,101.318021,245.1,4.010753,7,134.2,,1011.34086,26.806452,21.665161,17.777419,79.120968,,
83997,30/04/2010,0000,14,3.457481,17,84.6,65.690714,65.690714,196,4.966667,11,128.6,,,23.77,18.117333,14.083333,77.95,,
83997,31/05/2010,0000,23,3.924731,10,70,50.636406,50.581362,120.3,6.075269,9,47.3,1020.34086,,20.290323,16.02129,13.06129,83.451613,,
83997,30/06/2010,0000,23,3.6,10,66.1,30.307585,30.307585,141,4.411111,8,65.2,,,16.99,12.282,8.976667,81.108333,,
83997,31/07/2010,0000,23,3.752688,12,48.8,27.247025,27.247025,135.7,5,12,154.9,,,16.019355,11.238065,7.709677,84.669355,,
83997,31/08/2010,0000,18,3.989247,14,66.4,30.663057,30.663057,168,4.989247,6,42.6,1023.05914,1018.54086,16.512903,11.565806,7.951613,83.120968,,
83997,30/09/2010,0000,14,5.188889,17,68.6,45.885631,45.885631,160.1,5.4,11,137.4,,,18.836667,14.174667,10.993333,83.341667,,
83997,31/10/2010,0000,18,4.317204,14,98.8,59.926366,52.653129,249.9,4.086022,3,19.2,1018.48172,,20.816129,15.47871,11.180645,75.08871,,
83997,30/11/2010,0000,14,3.633333,9,111,74.143385,70.932284,247.9,4.233333,7,65.3,1015.09,,23.026667,17.154667,12.7,74.825,,
83997,31/12/2010,0000,14,4.376344,9,154.4,117.333501,62.703203,290.1,3.827957,6,26.3,,,27.867742,21.585161,16.693548,71.120968,,
83997,31/01/2011,0000,14,4.150538,9,137.1,133.291137,86.431273,279.3,4.548387,11,75.7,,,29.058065,23.604516,19.596774,78.072581,,
83997,28/02/2011,0000,14,4.071429,9,112.8,102.465076,102.465076,233.1,5.083333,8,118.3,1015.49881,,26.867857,22.172857,18.571429,75.25,,
83997,31/03/2011,0000,5,3.763441,12,128,92.768391,78.690253,226.1,4.11828,7,73.5,,,25.6,20.583226,16.822581,75.717742,,
83997,30/04/2011,0000,23,2.966667,9,80,66.361779,66.361779,210.5,4.088889,10,160.6,,,23.603333,18.134,14.05,79.9,,
83997,31/05/2011,0000,14,2.548387,9,56.8,41.915715,41.915715,151.9,4.591398,12,178.6,,,19.203226,14.225161,10.812903,83.290323,,
83997,30/06/2011,0000,23,3.633333,12,52,27.117594,27.117594,157,4.855556,8,117.7,,,16.216667,11.585333,8.533333,84.583333,,
83997,31/07/2011,0000,23,3.505376,12,48.5,22.953461,22.953461,145.5,5.107527,16,128.5,,,14.46129,10.100645,7.080645,85.516129,,
83997,31/08/2011,0000,23,4.864516,10,57.9,29.827395,29.827395,141.9,5.989247,12,159.4,,,15.23871,11.284516,8.190323,83.596774,,
83997,30/09/2011,0000,5,4.1,12,90.3,42.710667,42.710667,200.2,4.055556,4,62.4,,,18.716667,13.612,9.733333,77.508333,,
83997,31/10/2011,0000,9,4.365591,12,87.2,63.308915,63.308915,184.9,5.763441,11,123,,,20.651613,15.944516,12.683871,81.153226,,
83997,30/11/2011,0000,5,4.533333,14,135.6,89.40046,68.261108,272.3,3.477778,3,16.5,,,24.656667,19.138667,14.656667,73.858333,,
83997,31/12/2011,0000,14,4.368817,9,119.7,102.247039,68.269066,241.3,5.096774,11,48.1,,,24.729032,19.992258,16.148387,75.16129,,
83997,31/01/2012,0000,14,4.397849,10,152.4,123.905491,31.901152,292.7,4.11828,5,13.1,,,28.354839,22.610968,18.070968,70.08871,,
83997,29/02/2012,0000,14,3.574713,9,102.6,116.900771,116.900771,182.5,5.37931,12,139.8,,,28.193103,23.463448,19.917241,78.956897,,
83997,31/03/2012,0000,23,3.806452,10,91.8,94.844444,72.384936,223.5,3.913978,10,63.8,,1012.08172,26.412903,20.890323,16.767742,80.048387,,
83997,30/04/2012,0000,23,3.403333,9,81.5,59.536002,43.378082,187.2,4.2,9,39,,,22.72,17.073333,13.186667,80.366667,,
83997,31/05/2012,0000,23,2.975269,10,61.2,54.372877,22.120286,167.7,4.784946,11,16,,,22.322581,16.66129,13.264516,83.112903,,
83997,30/06/2012,0000,23,3.112222,12,52.5,25.928486,25.928486,121.7,5.188889,11,120,,,16.656667,11.276667,7.463333,82.616667,,
83997,31/07/2012,0000,23,3.182796,9,53.2,18.254509,18.254509,166,3.827957,7,41.3,,,14.703226,8.943226,4.896774,79.516129,,
83997,31/08/2012,0000,5,3.956989,10,42.2,45.469569,45.469569,147.7,6.365591,12,96.4,,,19.119355,14.64,11.332258,87.064516,,
83997,30/09/2012,0000,5,4.211111,20,61.8,47.19094,45.9779,172.2,5.644444,1,31.2,,,19.85,14.864138,10.91,81.308333,,
83997,31/10/2012,0000,14,4.032258,17,75.6,74.586456,74.586456,156.8,6.752688,10,111.8,,,21.9,17.587742,14.567742,83.685484,,
83997,30/11/2012,0000,14,3.166667,7,113.4,91.935881,81.071093,252.5,4.666667,10,41.4,,,25.403333,20.262,16.393333,75.708333,,
83997,31/12/2012,0000,5,2.422581,7,129.7,126.726278,126.726278,250.7,4.494624,8,187.6,,,28.16129,22.806452,18.2,72.645161,,
83997,31/01/2013,0000,14,2.516129,10,138.9,120.216613,87.932659,294.2,3.666667,7,27.5,,1011.31828,27.754839,22.187097,17.619355,71.330645,,
83997,28/02/2013,0000,14,3.321429,9,103,100.172142,100.172142,205,5.035714,10,222,,,26.685714,22.052857,18.553571,75.142857,,
83997,31/03/2013,0000,23,2.946237,9,105.1,80.949244,77.210724,237.6,3.83871,5,52.3,,,24.33871,18.999355,14.693548,74.685484,,
83997,30/04/2013,0000,23,2.9,9,82.8,63.912105,63.912105,201,4.133333,11,111.7,,,23.023333,17.804667,14.226667,81.466667,,
