Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83452,31/01/2012,0000,9,1.215054,7,75.6,,,197.1,4.311828,10,111.9,,,29.322581,22.44,17.632258,79.645161,,
83452,29/02/2012,0000,14,1.402299,5,105.4,,,247.1,3.793103,6,50.1,,,31.041379,23.198621,17.441379,73.87069,,
83452,31/03/2012,0000,14,1.344086,5,113.5,,,229,4.44086,6,44.8,,,31.045161,23.432903,17.622581,71.830645,,
83452,30/04/2012,0000,14,1.355556,3,112.2,,,245.8,3.655556,1,1.1,,,32.21,23.52,16.393333,68.465517,,
83452,31/05/2012,0000,14,1.322581,5,118.8,,,210.8,4.064516,4,53.9,,,28.729032,20.874194,14.709677,72.798387,,
83452,30/06/2012,0000,14,1.255556,3,105.1,,,255.4,2.322222,0,0,,,29.5,20.793333,14.326667,69.716667,,
83452,31/07/2012,0000,9,1.322581,5,118.1,,,276.1,1.698925,1,3.4,,,28.777419,20.237419,14.419355,62.701613,,
83452,31/08/2012,0000,14,1.935484,6,149.4,,,253.2,3.344086,1,2.5,,,27.916129,20.309677,14.545161,59.354839,,
83452,30/09/2012,0000,9,1.877778,6,184.3,,,252.3,2.355556,1,2.4,,,32.003333,23.516,16.456667,51.933333,,
83452,31/10/2012,0000,14,1.731183,7,211.8,,,262.7,3.172043,2,4.2,,,33.283871,25.483871,19.190323,49.854839,,
83452,30/11/2012,0000,9,1.422222,6,73.2,,,105.1,7.922222,24,218.9,,,29.103333,23.538,19.973333,80.808333,,
83452,31/12/2012,0000,9,1.247312,5,128.6,,,282.9,2.666667,4,50.1,,,33.058065,25.535484,19.422581,63.443548,,
83452,31/01/2013,0000,14,1.419355,5,102.3,,,152.5,5.408602,13,172.3,,,30.758065,24.439355,19.583871,74.233871,,
83452,28/02/2013,0000,14,1.380952,6,109.1,,,227.5,2.857143,,21.4,,,32.432143,24.764286,19.339286,65.3125,,
83452,31/03/2013,0000,14,1.419355,5,103.8,,,218.5,4.591398,,166.1,,,31.725806,25.074839,20.390323,71.879032,,
83452,30/04/2013,0000,14,1.255556,4,68,,,199.1,5.388889,,26.8,,,28.81,22.42,18.016667,79.3,,
83452,31/05/2013,0000,14,1.301075,5,98,,,261.9,2.655914,,0,,,29.696774,21.625806,14.925806,71.201613,,
83452,30/06/2013,0000,14,1.222222,3,91.9,,,226,3.166667,,2,,,29.01,,,71.675,,
83452,31/07/2013,0000,14,1.505376,6,126.9,,,264.2,2.505376,,0,,,29.232258,,,64.895161,,
83452,31/08/2013,0000,14,1.48913,4,161.9,,,280.7,2.193548,,0,,,30.064516,,,57.274194,,
83452,30/09/2013,0000,9,1.84,7,166.6,,,228.7,3.766667,,25.9,,,31.303333,,,59.766667,,
83452,31/10/2013,0000,14,1.445652,5,133.9,,,212.5,5.130435,,120.7,,,30.929032,,,67.709677,,
83452,30/11/2013,0000,9,1.33,5,108.3,,,204.9,4.944444,,235,,,30.853333,,,72.65,,
83452,31/12/2013,0000,9,1.086022,4,50.4,,,134.7,6.978495,,614.1,,,28.458065,,,86.5,,
83452,31/01/2014,0000,9,1.548387,11,103.7,,,252.8,4.193548,,48.6,,,30.93871,,,74.572581,,
83452,28/02/2014,0000,14,1.441667,6,124.4,,,243.5,4.130952,,6.1,,,31.371429,,,68.4375,,
83452,31/03/2014,0000,14,1.107527,4,102.1,,,198.3,5.204301,,35.1,,,30.754839,,,75.556452,,
83452,30/04/2014,0000,14,1.077778,3,88.3,,,237.6,3.844444,,64.8,,,31.093333,23.297333,17.79,73.208333,,
83452,31/05/2014,0000,14,1.215054,3,120.2,,,270.4,2.193548,,0,,,29.967742,20.96125,14.35,67.951613,,
83452,30/06/2014,0000,14,1.422222,5,102.5,,,224.3,4.088889,,1.9,,,28.32,,,70.108333,,
83452,31/07/2014,0000,9,1.516129,5,126.1,,,263.3,2.634409,,0,,,28.190323,,,67.185484,,
83452,31/08/2014,0000,14,1.451613,4,166.2,,,269.5,2.172043,,0,,,29.848387,21.522857,13.790476,54.983871,,
83452,30/09/2014,0000,14,1.8,5,192.8,,,283.3,1.655556,,29,,,31.766667,23.420667,16.516667,53.583333,,
83452,31/10/2014,0000,9,1.774194,5,177.2,,,254.8,3.795699,,82,,,31.612903,,17.516129,,,
83452,30/11/2014,0000,14,1.211111,4,124.7,,,182.2,5.3,,83.6,,,30.603333,24.176,19.09,76.791667,,
83452,31/12/2014,0000,9,1.425806,5,122.7,,,208.5,5.182796,,82.2,,,30.693548,24.101667,18.235484,71.508065,,
83452,31/01/2015,0000,14,1.745161,5,177.5,,,273.3,2.290323,,6.9,,,34.2,25.851613,19.122581,54.33871,,
83452,28/02/2015,0000,14,1.714286,6,119.8,,,186,5.178571,,100.5,,,31.246429,24.405714,19.057143,67.339286,,

