Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82474,28/02/2013,0000,0,0.166667,3,75.2,132.536943,132.536943,,4.5,,156.7,,,34.817857,27.405,21.175,70.75,,
82474,31/03/2013,0000,0,0.258065,3,91,147.885093,147.885093,,5.451613,,159.5,,,33.854839,27.445161,21.551613,69.112903,,
82474,30/04/2013,0000,0,0.355556,3,72.2,141.894862,141.894862,236,5.355556,,331.2,,,31.966667,26.623333,21.266667,75,,
82474,31/05/2013,0000,0,0.44086,3,63.4,141.937672,111.672858,243.3,4.139785,,91.5,,,32.490323,26.802581,20.670968,75.758065,,
82474,30/06/2013,0000,0,0.777778,3,63.8,139.277108,60.04445,237.9,3.922222,,33.3,,,33.313333,26.678667,20.456667,71.925,,
82474,31/07/2013,0000,0,0.763441,4,65.1,140.201796,26.278518,269.3,2.188889,,16.2,,,33.722581,26.994839,20.358065,66.629032,,
82474,31/08/2013,0000,0,0.634409,4,85,145.869321,3.14979,294.3,1.666667,,0,,,34.5,28.605161,21.925806,57.908333,,
82474,30/09/2013,0000,0,1.277778,4,64,,,,1.544444,,0,,,38.323333,29.763333,22.066667,52.558333,,
82474,31/10/2013,0000,0,1.333333,4,76.3,156.289157,11.1,,1.677419,,11.1,,,39.648387,30.192258,22.219355,51.306452,,
82474,30/11/2013,0000,0,1.244444,4,66.6,152.161057,23.4,227.3,3.511111,,23.4,,,37.523333,29.7872,22.656667,54.566667,,
82474,31/12/2013,0000,0,1.27957,4,66.2,155.289987,43.4,260,3.043011,,44.8,,,37.929032,30.212,22.670968,51.612903,,
82474,31/01/2014,0000,0,0.408602,4,62.5,147.662366,147.662366,244.8,4.462366,,149.7,,,36.229032,28.358065,22.5,65.782258,,
82474,28/02/2014,0000,0,0.154762,4,43.8,137.27929,137.27929,160.6,6.17284,,180,,,32.864286,26.761481,22.525926,79.076923,,
82474,31/03/2014,0000,0,0.064516,2,85.5,143.324976,143.324976,208.1,6.333333,,278.1,,,32.980645,27.14,22.541935,71.830645,,
82474,30/04/2014,0000,0,0,0,54.9,139.724581,139.724581,204.1,6.244444,,290.6,,,31.77,26.596,22.413333,73.327586,,
82474,31/05/2014,0000,0,0,0,89,140.435432,132.889365,228.2,4.752688,,117.9,,,32.519355,27.239355,22.712903,71.258065,,
82474,30/06/2014,0000,0,0.488889,3,81.1,,,257.3,2.833333,,35.7,,,33.41,27.813333,22.373333,65.866667,,
82474,31/07/2014,0000,0,0.688172,4,84.1,146.472402,36.905195,285.7,1.924731,,0,,,34.967742,27.947097,22.032258,64.879032,,
82474,31/08/2014,0000,0,1.010753,4,90.6,147.334729,8.552351,302.1,2.225806,,0,,,36.735484,29.151613,21.683871,58.933333,,
82474,30/09/2014,0000,0,1.177778,4,94.5,154.174659,1.998351,288.8,2.055556,,0,,,38.543333,30.080667,21.846667,55.333333,,
82474,31/10/2014,0000,0,1.301075,5,,156.653196,22.102984,,2.397849,,21.7,,,39.180645,,23.125806,,,
82474,30/11/2014,0000,0,0.544444,4,,156.239579,28.701741,270.7,4.788889,,19.4,,,38.223333,29.709333,22.906667,57.25,,
82474,31/12/2014,0000,0,0.892473,5,,157.220482,3.230938,231.8,5.655914,,3.2,,,37.125806,29.446923,22.867742,57.693548,,
82474,31/01/2015,0000,0,0.602151,4,,,,269.9,4.956989,,63.2,,,35.674194,28.598065,22.425806,61.308333,,

