Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83536,31/05/2004,0000,0,1.698925,7,146.9,,,,4.010753,2,4.4,,,29.541935,21.627742,15.535484,71.556452,,
83536,30/06/2004,0000,9,1.877778,7,143.6,,,,3.566667,1,2.2,,,27.303333,19.108667,12.213333,67.833333,,
83536,31/07/2004,0000,9,2.698925,7,162.7,,,,3.075269,2,30.8,,,26.193548,18.201935,11.658065,65.524194,,
83536,31/08/2004,0000,9,2.580645,7,228,,,,3.032258,0,0,,,29.680645,20.435484,12.16129,53.298387,,
83536,30/09/2004,0000,9,2.633333,9,329.6,103.784089,0,,0.966667,0,0,,,33.033333,23.777333,14.503333,43.241667,,
83536,31/10/2004,0000,9,3.064516,7,312.5,,,,5.516129,6,32.8,,,32.974194,25.345161,19.232258,55.137097,,
83536,30/11/2004,0000,9,2.7,7,292.9,134.912748,11.2,,5.788889,10,112,,,32.95,25.708667,20.093333,67.4,,
83536,31/12/2004,0000,9,2.268817,5,121.2,,,,7.752688,20,340.4,,,30.809677,24.077419,19.987097,79.217742,,
83536,31/01/2005,0000,9,2.290323,7,115.6,,,,7.55914,19,265.2,,,31.248387,24.922581,20.516129,77.58871,,
83536,28/02/2005,0000,9,2.321429,7,136.1,110.383641,110.383641,,5.809524,12,119.8,,,31.539286,24.480714,19.014286,70.875,,
83536,31/03/2005,0000,9,2.129032,5,116.2,112.802045,112.802045,,6.139785,16,302,,,30.577419,24.277419,19.858065,79.403226,,
83536,30/04/2005,0000,9,2.5,5,178.2,,,,4.144444,2,37.2,,,31.333333,23.973333,17.706667,69.633333,,
83536,31/05/2005,0000,9,2.333333,7,134,,,,4.236559,4,28.6,,,28.525806,21.107097,15.129032,69.5,,
83536,30/06/2005,0000,9,2.377778,7,149.7,59.227906,1.4,,3.855556,1,1.4,,,27.706667,19.843333,13.613333,67.175,,
83536,31/07/2005,0000,9,2.483871,7,194.5,58.634299,0,,2.333333,0,0,,,28.058065,19.449032,12.219355,59.540323,,
83536,31/08/2005,0000,9,2.462366,5,273,78.478283,0,,1.989247,0,0,,,30.706667,21.746,13.56,52.5,,
83536,30/09/2005,0000,9,2.865169,7,273.6,103.625334,15,,4.797753,3,15,,,31.266667,23.9,17.566667,54.87069,,
83536,31/10/2005,0000,9,2.849462,7,430.5,146.306959,54.4,,3.978495,3,54.4,,,34.512903,26.629677,19.470968,45.556452,,
83536,30/11/2005,0000,9,2.533333,5,120.4,,,,7.455556,21,310.2,,,28.15,23.043333,19.246667,77.908333,,
83536,31/12/2005,0000,9,2.322581,7,127.2,,,,7.763441,19,291.8,,,29.994118,23.809412,18.972414,77.733871,,
83536,31/01/2006,0000,9,2.516129,7,,135.197207,135.197207,,5.784946,4,41,,,31.958065,25.250968,19.267742,61.975806,,
83536,28/02/2006,0000,0,1.892857,9,209,,,,6.428571,11,71.2,,,32.814286,26.031429,20.235714,64.339286,,
83536,31/03/2006,0000,0,1.569892,5,122.5,,,,6.806452,16,244,,,29.974194,24.103226,20.025806,78.540323,,
83536,30/04/2006,0000,0,1.3,5,140.2,,,,6.2,7,72.1,,,29.56,22.972667,17.866667,73.375,,
83536,31/05/2006,0000,0,1.043011,3,160.8,64.969662,64.969662,,5.086022,1,1.2,,,28.603226,20.083226,13.383871,66.25,,
83536,30/06/2006,0000,0,1.5,5,189,38.686174,25.230338,,5.166667,0,0,,,27.326667,18.862667,11.806667,62.908333,,
83536,31/07/2006,0000,0,1.16129,5,177.6,52.772217,0.2,,4.677419,1,2.4,,,28.277419,18.623871,10.587097,59.508065,,
83536,31/08/2006,0000,0,1.88172,7,261.1,74.59472,10.4,,4.408602,4,10.4,,,30.254839,21.682581,13.980645,54.451613,,
83536,30/09/2006,0000,5,2.133333,5,284.7,91.097392,41.6,,4.888889,5,41.6,,,30.793333,22.72,15.793333,55.883333,,
83536,31/10/2006,0000,0,1.387097,5,174.8,107.31456,34.9,,7.021505,11,131,,,29.519355,23.514194,18.958065,72.806452,,
83536,30/11/2006,0000,0,1.388889,5,136.5,106.611418,106.611418,,7.144444,17,393.8,,,29.33,23.472667,19.126667,75.841667,,
83536,31/12/2006,0000,0,1.27957,5,110.1,115.727556,115.727556,,7.225806,21,315.7,,,29.96129,24.124516,20.232258,78.201613,,
83536,31/01/2007,0000,0,1.225806,7,114.4,123.486637,123.486637,,7.44086,21,309.4,,,30.493548,24.36129,20.43871,79.854839,,
83536,28/02/2007,0000,0,1.619048,5,154.4,108.152553,108.152553,,6.22619,11,101.2,,,30.403571,24.383571,19.6,72.339286,,
83536,31/03/2007,0000,9,1.55914,5,247.9,126.06823,126.06823,,3.526882,3,77.8,,,33.035484,25.305806,18.329032,58.427419,,
83536,30/04/2007,0000,5,1.511111,5,179.8,98.841757,50.779217,,4.844444,6,58.8,,,31.22,23.686,17.426667,68.3,,
83536,31/05/2007,0000,0,1.311828,3,177.2,70.778062,0,,3.935484,0,0,,,29.512903,20.770968,13.870968,64.346774,,
83536,30/06/2007,0000,0,1.5,9,185.5,57.74278,1.4,,3.355556,1,1.4,,,29.3,19.579333,11.86,61.583333,,
83536,31/07/2007,0000,0,1.580645,5,208.3,64.070501,5,,2.88172,1,5,,,29.2,20.130323,12.425806,58.395161,,
83536,31/08/2007,0000,14,2.311828,9,297.3,69.664312,0,,2.107527,0,0,,,29.693548,20.624516,11.929032,49.209677,,
83536,30/09/2007,0000,9,2.466667,7,356.8,98.287563,0,,2.666667,0,0,,,31.9,23.521333,15.58,44.1,,
83536,31/10/2007,0000,5,1.956989,5,352.7,138.191402,8.4,,4.516129,2,8.4,,,34.26129,25.992903,18.512903,43.717742,,
83536,30/11/2007,0000,14,2.2,9,258.2,132.179587,132.179587,,6.355556,9,175.8,,,33.173333,25.693333,20.213333,57.233333,,
83536,31/12/2007,0000,5,1.83871,7,203.6,132.265605,132.265605,,5.548387,11,176.4,,,32.125806,25.263871,19.732258,65.225806,,
83536,31/01/2008,0000,5,1.247312,7,188.6,122.224621,122.224621,,6.72043,19,306.4,,,30.487097,24.264516,19.722581,71.822581,,
83536,29/02/2008,0000,5,1.333333,5,165.7,105.251943,105.251943,,5.574713,11,133.3,,,31.562069,25.085517,19.97931,70.724138,,
83536,31/03/2008,0000,5,1.290323,3,136,110.319139,110.319139,,5.010753,13,138.6,,,30.719355,24.018065,19.193548,73.790323,,
83536,30/04/2008,0000,0,1.055556,5,150.2,103.98562,103.98562,,4.255556,5,62.8,,,31.273333,24.192667,18.523333,70.441667,,
83536,31/05/2008,0000,0,1.225806,5,176.2,68.176667,58.81438,,3.913978,0,0,,,29.003226,20.512903,13.683871,64.629032,,
83536,30/06/2008,0000,5,1.011111,3,179.2,61.48462,0,,3.555556,0,0,,,29.013333,20.122,12.993333,61.908333,,
83536,31/07/2008,0000,0,0.989247,5,202.7,50.707834,0,,2.333333,0,0,,,28.151613,18.51871,10.277419,54.370968,,
83536,31/08/2008,0000,5,1.849462,7,269.4,80.428221,0.4,,2.946237,1,4,,,30.977419,21.809032,13.374194,49.209677,,
83536,30/09/2008,0000,5,2.088889,7,277,91.236953,54,,4.4,5,54,,,31.98,23.071333,14.833333,49.25,,
83536,31/10/2008,0000,5,2.397849,7,331,141.06055,44,,4.537634,2,44,,,33.925806,26.201935,19.177419,47.870968,,
83536,30/11/2008,0000,5,1.833333,7,168.9,118.485342,118.485342,,7.055556,16,267.8,,,30.42,24.304,19.666667,70.008333,,
83536,31/12/2008,0000,5,1.645161,5,132.5,119.446765,119.446765,,7.322581,19,440.9,,,29.503226,23.753548,19.674194,76.612903,,
83536,31/01/2009,0000,5,1.247312,3,152.4,127.319485,127.319485,,6.236559,18,204.4,,,31.403226,24.927097,20.141935,73.233871,,
83536,28/02/2009,0000,5,1.428571,3,170.9,116.081477,115.999306,,6.035714,9,131,,,32.875,25.452857,20.007143,70.419643,,
83536,31/03/2009,0000,5,1.612903,3,153.1,108.196019,108.196019,,5.731183,13,213.6,,,32.529032,25.386452,20.077419,70.612903,,
83536,30/04/2009,0000,5,1.211111,3,123.1,91.700518,84.635341,,5.522222,6,51.6,,,30.026667,23.056,18.14,73.975,,
83536,31/05/2009,0000,5,1.236559,7,140.3,91.016106,58.854316,,3.83871,1,25.2,,,29.229032,21.424516,15.154839,68.919355,,
83536,30/06/2009,0000,5,1.477778,5,,49.975059,28.432256,,5.111111,3,19,,,27.986667,19.665333,13.306667,68.875,,
83536,31/07/2009,0000,5,1.602151,5,157.2,54.927113,10.979106,,4.311828,0,0,,,29.741935,20.988387,13.580645,61.806452,,
83536,31/08/2009,0000,5,2.096774,7,,85.987772,40.444944,,4.709677,3,34.4,,,29.919355,21.496129,14.245161,57.548387,,
83536,30/09/2009,0000,5,1.666667,5,218,115.970444,57.945466,,4.444444,4,53.8,,,32.776667,24.996,18.316667,58.925,,
83536,31/10/2009,0000,5,1.634409,10,190.4,117.89228,117.89228,,6.365591,13,219.6,,,31.574194,24.710323,19.664516,69.483871,,
83536,30/11/2009,0000,5,1.611111,5,224.9,117.166015,114.022741,,4.233333,10,91,,,33.606667,26.076667,20.363333,64.9,,
83536,31/12/2009,0000,5,1.647312,7,146.2,123.195858,123.195858,,6.430108,18,253,,,30.106452,24.179355,19.864516,76.483871,,
83536,31/01/2010,0000,5,1.462366,5,200.5,150.383755,150.383755,,5.27957,14,242.8,,,33.109677,25.619355,19.964516,68.096774,,
83536,28/02/2010,0000,5,2.261905,7,220.4,70.816105,62.29962,,4.821429,6,26.5,,,34.414286,26.681429,19.921429,60.830357,,
83536,31/03/2010,0000,5,1.548387,5,134.2,119.928381,119.928381,,5.397849,12,262.6,,,32.025806,24.970769,19.046154,74.467742,,
83536,30/04/2010,0000,14,1.744444,9,162.7,81.121141,63.858625,,4.322222,4,16,,,30.896667,22.359,16.11,67.366667,,
83536,31/05/2010,0000,5,1.376344,5,154.3,,,,4.150538,4,41.8,,,30.2,,,68.846774,,
83536,30/06/2010,0000,9,1.371111,7,147.6,,,,2.566667,1,13,,,28.23,,,64.612069,,
83536,31/07/2010,0000,9,1.788889,5,202.2,,,,3.912088,0,0,,,29.283871,,,57.37931,,
83536,31/08/2010,0000,9,1.640449,5,224.9,,,,1.134831,0,0,,,30.016129,20.151333,11.467742,50.205357,,
83536,30/09/2010,0000,5,1.880952,5,297.5,98.287563,16.918967,,2.929412,1,8,,,32.506897,23.38069,15.675862,50.673077,,
83536,31/10/2010,0000,5,1.714286,9,202,119.10456,119.10456,,5.736264,9,151.9,,,32.383871,24.436552,18.983333,66.083333,,
83536,30/11/2010,0000,5,1.423684,5,106.8,106.611418,106.611418,,6.710526,17,246.7,,,29.795238,23.669,19.590476,77.263889,,
83536,31/12/2010,0000,5,1.528571,5,141.5,,,,5.956044,16,274.8,,,31.693548,25.052,20.26129,73.15,,
83536,31/01/2011,0000,5,1.586957,5,164.6,123.486637,122.486211,,5.107527,13,109,,,30.895,24.363,19.535484,69.330645,,
83536,28/02/2011,0000,9,1.879518,5,203.8,107.047249,90.779059,,4.168675,4,56.4,,,,,19.881481,57.472222,,
83536,31/03/2011,0000,5,1.376344,5,107.7,92.97234,92.97234,,6,16,196.8,,,,,19.767742,77.362903,,
83536,30/04/2011,0000,9,1.744444,5,152,,,,4.551724,4,31.6,,,,,17.6,70.4,,
83536,31/05/2011,0000,14,1.369565,5,167.9,48.794306,19.305609,,3.228261,0,0,,,,,14.348387,65.558333,,
83536,30/06/2011,0000,5,1.555556,5,169.4,41.661172,11.254913,,2.977778,1,1,,,,,12.76,65.833333,,
83536,31/07/2011,0000,0,1.474359,7,,,,,2.230769,,0,,,,,12.088889,59.75,,
83536,31/08/2011,0000,5,1.719101,5,258.9,,,,1.168539,0,0,,,,,13.374194,47.293103,,
83536,30/09/2011,0000,5,2.205128,7,,,,,1.576923,,0,,,,,14.512,45.206522,,
83536,31/10/2011,0000,5,2.197802,7,165.2,84.51613,84.51613,,5.626374,15,175.4,,,,,18.393333,72.439655,,
83536,30/11/2011,0000,5,1.8,5,148,,,,5.311111,14,217.4,,,,,17.665517,71.375,,
83536,31/12/2011,0000,5,1.612903,7,79,,,,6.537634,23,354.6,,,27.925806,23.212,19.770968,80.041667,,
83536,31/01/2012,0000,5,1.625806,5,136.9,,,,5.075269,14,241,,,30.135484,24.073548,19.216129,71.887097,,
83536,29/02/2012,0000,5,1.816092,5,170.2,,,,3.252874,3,60.8,,,32.917241,25.393103,19.424138,61.568966,,
83536,31/03/2012,0000,5,1.860215,5,165.9,,,,3.419355,8,71.3,,,31.306452,24.505806,18.974194,65.887097,,
83536,30/04/2012,0000,5,1.611111,5,164,,,,2.722222,4,31,,,31.596667,23.948,18.116667,68.275,,
83536,31/05/2012,0000,9,1.677419,5,144,,,,3.741935,4,39,,,28.077419,20.818065,15.006452,70.104839,,
83536,30/06/2012,0000,9,1.761364,5,143.5,,,,2.397727,1,2,,,29.558621,21.218621,14.655172,67.163793,,
83536,31/07/2012,0000,5,1.647727,7,186.1,,,,1.5,,0,,,29.45,19.993333,12.12,56.517241,,
83536,31/08/2012,0000,9,2.526882,7,226.8,,,,2.430108,0,0,,,28.580645,20.664516,13.251613,53.604839,,
83536,30/09/2012,0000,9,2.011111,5,303.2,,,,1.933333,1,2.2,,,32.42,23.86,15.806667,46.375,,
83536,31/10/2012,0000,9,2.365591,7,339.4,,,,3.268817,3,11.4,,,34.093548,25.965806,18.677419,47.58871,,
83536,30/11/2012,0000,5,1.711111,5,147.1,,,,6.177778,17,268.6,,,30.333333,24.587333,20.223333,73.033333,,
83536,31/12/2012,0000,5,1.526882,5,195.3,,,,3.795699,8,240.2,,,33.496774,26.648387,20.832258,67.564516,,
83536,31/01/2013,0000,5,1.505376,5,164.7,,,,5.989247,16,255.2,,,30.596774,24.867097,20.56129,74.435484,,
83536,28/02/2013,0000,9,1.646341,5,154.4,,,,3.47561,,174.2,,,33,25.792593,19.682143,66.611111,,
83536,31/03/2013,0000,9,1.419355,5,135.7,,,,4.903226,,203,,,31.612903,24.965806,20.593548,76.967742,,
83536,30/04/2013,0000,9,1.388889,5,122.8,,,,4.122222,,71.2,,,29.42,22.692667,17.69,75.7,,
83536,31/05/2013,0000,9,1.290323,5,139.7,,,,1.924731,,41.6,,,29.593548,21.390323,14.96129,70.435484,,
83536,30/06/2013,0000,9,1.264368,5,128.3,,,,2.321839,,6.4,,,29.293103,21.151724,14.841379,70.092593,,
83536,31/07/2013,0000,9,1.315217,5,178.7,,,,1.76087,,0,,,29.512903,20.546452,13.16129,60.658333,,
83536,31/08/2013,0000,9,1.967742,5,245.8,,,,2.193548,,1.2,,,30.474194,21.524516,13.374194,50.790323,,
83536,30/09/2013,0000,9,1.976667,7,231.3,,,,3.4,,75.6,,,31.266667,23.568,16.526667,55.583333,,
83536,31/10/2013,0000,9,1.989011,5,185.7,,,,4.549451,,57.6,,,31.258065,24.110323,18.348387,61.560345,,
83536,30/11/2013,0000,9,2.033708,5,204.1,,,,4.741573,,102,,,32.1,25.161333,19.5,61.396552,,
83536,31/12/2013,0000,5,1.326087,5,98.5,,,,6.021739,,476,,,30.764516,,20.793548,77.166667,,
83536,31/01/2014,0000,9,1.395604,5,149.7,,,,3.472527,,50.2,,,33.135484,25.888,19.358065,59.775862,,
83536,28/02/2014,0000,9,1.886076,7,200.3,,,,3.113924,,1.6,,,33.6,26.2725,19.415385,53.489583,,
83536,31/03/2014,0000,9,1.434783,5,177.5,,,,5.173913,,48,,,32.129032,25.389032,19.780645,65.616667,,
83536,30/04/2014,0000,9,1.222222,3,150.3,,,,4.3,,36.8,,,,,19.05,67.408333,,
83536,31/05/2014,0000,9,1.225806,5,146.9,,,,2.301075,,1.2,,,,,14.880645,60.032258,,
83536,30/06/2014,0000,9,1.211111,5,155,,,,2.233333,,0,,,,,13.72,61.6,,
83536,31/07/2014,0000,9,1.322581,5,181.7,,,,2.612903,,24.2,,,,,13.264516,62.137097,,
83536,31/08/2014,0000,9,1.467391,5,271.1,,,,1.413043,,1.4,,,,,12.916129,47.616667,,
83536,30/09/2014,0000,9,1.855556,5,317.4,,,,1.606742,,1.6,,,,,17.186667,41.05,,
83536,31/10/2014,0000,9,2.097826,5,348.6,,,,2.728261,,20,,,,,18.683871,,,
83536,30/11/2014,0000,5,1.274157,5,223.6,,,,4.767442,,118.8,,,,,19.886667,64.741071,,
83536,31/12/2014,0000,9,1.456522,5,196.7,,,,4.706522,,114.8,,,,,20.148387,65.116667,,
83536,31/01/2015,0000,9,1.445652,5,276.1,,,,2.98913,,64.2,,,,,20.258065,52.336207,,
83536,28/02/2015,0000,5,1.404762,3,165.3,,,,4.511905,,231.4,,,,,20.192857,67.508929,,

