Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83222,31/10/2013,0000,14,,,111.6,,,198.2,6.344828,,90.4,,990.295,,,20.576667,,,
83222,30/11/2013,0000,14,,,121.7,,,,6.610169,,89.6,,987.945,,,20.963333,,,
83222,31/12/2013,0000,5,,,114.2,,,147.9,6.819672,,72.7,,986.883607,,,22.577419,,,
83222,31/01/2014,0000,9,,,156.9,,,238.8,6.491803,,32.3,,988.968852,,,21.741935,,,
83222,28/02/2014,0000,18,,,91.6,,,,7.226415,,131,,988.367925,,,22.011538,,,
83222,31/03/2014,0000,14,,,109.8,,,159.7,6.633333,,82.2,,988.351667,,,22.283333,,,
83222,30/04/2014,0000,14,,,107.6,,,194.9,6.3,,84.2,,987.986667,,,22.38,,,
83222,31/05/2014,0000,14,,,48.2,,,,6.943548,,174.1,,989.944262,,,21.432258,,,
83222,30/06/2014,0000,18,,,,,,,7.458333,,82.9,,992.056667,,,19.766667,,,
83222,31/07/2014,0000,14,,,,,,,7.583333,,219.6,,994.358065,,,19.251613,,,
83222,31/08/2014,0000,14,,,,,,,7.041667,,79.8,,993.63,,,17.243333,,,
83222,30/09/2014,0000,14,,,,,,,7.033898,,88.2,,992.218333,,,18.113333,,,
83222,31/10/2014,0000,9,,,,,,,6.6875,,28.2,,991.121311,,,18.643333,,,
83222,30/11/2014,0000,9,,,,,,,7.068966,,31.5,,988.234483,,,20.162069,,,
83222,31/12/2014,0000,9,,,,,,,7.66129,,58.1,,988.583871,,,21.887097,,,
83222,31/01/2015,0000,9,,,,,,,6.129032,,47.1,,989.612903,,,21.803226,,,
83222,28/02/2015,0000,14,,,,,,,7.276786,,88.7,,988.526786,,,22.560714,,,
83222,31/03/2015,0000,14,,,,,,,6.774194,,29,,988.174194,,,22.516667,,,

