Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82975,28/02/1999,0000,0,0.590476,1.5,70.8,,,144.9,4.738095,14,213.4,,972.413095,31.564286,24.195,18.925,71.75,,
82975,31/03/1999,0000,0,0.546237,2,72.3,,,164.7,4.698925,15,109.6,,971.823656,31.190323,23.757419,18.003226,69.669355,,
82975,30/04/1999,0000,0,0.608889,1.5,128.7,,,260.5,2.566667,,8.9,,973.031111,33.226667,26.154667,19.823333,57.55,,
82975,31/05/1999,0000,0,0.647312,13,139.7,,,196.5,3.172043,,15.8,,973.846237,32.806452,25.676129,19.422581,59.540323,,
82975,30/06/1999,0000,0,0.643333,2.5,220.5,,,284.7,0.688889,,0,,973.487778,33.916667,26.368667,18.86,54.458333,,
82975,31/07/1999,0000,18,0.880645,2.5,218.7,,,307.8,0.397849,,0,,975.553763,33.129032,25.550323,18.458065,57.596774,,
82975,31/08/1999,0000,18,0.803226,1.6,252.9,,,300.9,0.193548,,0,,975.147312,33.929032,26.373548,17.864516,52.467742,,
82975,30/09/1999,0000,18,0.601111,1.6,367.2,,,256.9,1.144444,,11,,972.666667,35.453333,28.088667,19.986667,52.975,,
82975,31/10/1999,0000,0,0.567742,1.6,275.7,,,233.6,2.494624,5,83.1,,972.288172,35,27.493548,19.322581,56.040323,,
82975,30/11/1999,0000,18,0.585556,1.6,143.6,,,150.1,5.955556,13,209.8,,972.223333,33.033333,25.815333,18.543333,72.183333,,
82975,31/12/1999,0000,18,0.572043,1.6,98.6,,,143.7,6.967742,,259.1,,970.912903,31.148387,23.6,16.36129,79.233871,,
82975,31/01/2000,0000,18,0.455914,1,83.6,,,171.6,6.978495,19,159.1,,971.565591,31.245161,23.840645,17.46129,81.903226,,
82975,29/02/2000,0000,0,0.498851,1.3,89.5,,,168.8,7.091954,14,165.1,,973.117241,31.827586,23.924828,16.503448,82.241379,,
82975,31/03/2000,0000,18,0.551613,1,92,,,194.5,6.83871,14,140.3,,972.397849,31.16129,23.870323,16.648387,79.83871,,
82975,30/04/2000,0000,0,0.43,1,93.2,,,186.1,7.244444,11,170.1,,973.425556,31.1,24.291333,18.433333,81.225,,
82975,31/05/2000,0000,0,0.465591,1,110.3,,,287.7,6.032258,3,31,,974.311828,32.341935,24.916129,18.387097,69.185484,,
82975,30/06/2000,0000,32,0.62,1,127.7,,,282.2,5.711111,0,0,,975.066667,32.476667,24.9,18.06,63.016667,,
82975,31/07/2000,0000,32,0.612903,1.3,180.4,,,295.6,5.698925,0,0,,974.177419,32.66129,24.832667,18.429032,55.145161,,
82975,31/08/2000,0000,18,0.705376,2.5,253.9,,,299.7,5.032258,0,0,,974.406452,34.077419,25.93,18.796774,51.887097,,
82975,30/09/2000,0000,18,0.806667,1.6,289,,,245,6.077778,0,0,,972.934444,34.65,27.006667,19.936667,53.808333,,
82975,31/10/2000,0000,18,0.743011,2.5,288.1,,,237.5,6.483871,3,10.1,,972.241935,35.180645,27.588,20.487097,52.508065,,
82975,30/11/2000,0000,18,0.646667,1.6,152.2,,,197.7,7.2,11,102.5,,970.924444,32.05,24.200667,18.753333,68.516667,,
82975,31/12/2000,0000,9,0.704301,3.8,132.9,,,157.4,7.526882,11,205.9,,973.48172,31.480645,24.823871,17.941935,67.362903,,
82975,31/01/2001,0000,18,0.646237,1.3,179.3,,,158.7,7.354839,5,80.6,,974.617204,33.174194,26.156,18.303226,57.966667,,
82975,28/02/2001,0000,18,0.555952,1,111.7,,,104,7.904762,9,34.6,,973.652381,32.982143,26.238571,19.121429,65.714286,,
82975,31/03/2001,0000,18,0.58172,1,147.8,,,195.2,6.956989,12,220,,974.423656,33.825806,27.091613,19.616129,66.266129,,
82975,30/04/2001,0000,18,0.67191,3.5,189.1,,,214.7,6.522222,4,53,,974.08,34.77,27.426,18.73,59.291667,,
82975,31/05/2001,0000,18,0.562366,1.6,259.6,,,254.9,6,5,85.4,,973.930108,36.07931,27.998621,19.354839,54.112903,,
82975,30/06/2001,0000,18,0.704444,1.6,275.7,,,274.6,5.955556,0,0,,975.898889,35.633333,27.903333,18.833333,47.95,,
82975,31/07/2001,0000,18,0.754651,2.5,297.9,,,308.5,4.048193,0,0,,975.918889,36.922581,,20.222581,,,
82975,31/08/2001,0000,18,0.821505,2.5,271,,,309.2,2.634409,0,0,,977.311828,35.983871,28.385806,19.83871,40.032258,,
82975,30/09/2001,0000,18,0.644444,1.8,341.5,,,288.8,5.377778,2,29.4,,973.398889,37.44,29.847333,20.886667,43.566667,,
82975,31/10/2001,0000,18,0.543011,1.3,292.8,,,239.9,7.16129,6,58.5,,972.436559,35.409677,28.196774,20.190323,50.927419,,
82975,30/11/2001,0000,18,0.512222,1.6,269.8,,,189.7,7.455556,6,125.8,,971.678889,33.433333,27.116667,20.69,59.725,,
82975,31/12/2001,0000,0,0.467742,1.6,293,,,199.9,7.032258,13,137.3,,972.066667,33.73871,27.198065,19.706452,63.153226,,
82975,31/01/2002,0000,0,0.391398,1.3,222.6,,,167.2,7.645161,18,360.1,,974.102151,33.048387,27.371613,19.467742,68.709677,,
82975,28/02/2002,0000,0,0.440476,0.8,268.5,,,214.6,5.452381,4,101.4,,973.805952,36.075,29.015714,20.403571,52.9375,,
82975,31/03/2002,0000,18,0.517204,1.6,233.3,,,203.5,7.139785,8,57.8,,974.068817,33.419355,26.661935,19.522581,59.459677,,
82975,30/04/2002,0000,18,0.538889,1.3,247,,,228.5,6.133333,6,98.5,,973.505556,34.266667,27.566667,20.246667,57.25,,
82975,31/05/2002,0000,18,0.482796,0.8,228.4,,,267.8,4.935484,3,14.6,,974.680645,33.225806,25.942581,19.916129,51.66129,,
82975,30/06/2002,0000,18,0.601111,1.3,279.5,,,263.8,4.277778,0,0,,976.772222,38.28,30.029333,20.843333,46.766667,,
82975,31/07/2002,0000,18,0.651613,1.3,263.3,,,298.6,1.655914,0,0,,976.963441,37.509677,29.273548,20.177419,44.298387,,
82975,31/08/2002,0000,18,0.67957,1.6,241.6,,,318,1.086022,0,0,,976.521505,36.758065,28.882581,20.806452,41.790323,,
82975,30/09/2002,0000,18,0.594444,1.6,277.9,,,249.1,4.077778,4,165.5,,975.376667,36.437931,28.700667,20.706667,46.766667,,
82975,31/10/2002,0000,18,0.550538,1.3,351.5,,,306,2.860215,2,58,,973.575269,38.174194,30.393548,21.36129,42.451613,,
82975,30/11/2002,0000,18,0.588889,1.6,277.5,,,245.2,3.177778,4,25.5,,973.674444,35.353333,28.697333,21.916667,53.75,,
82975,31/12/2002,0000,18,0.56129,1.6,214.5,,,187.6,5.236559,8,135.3,,973.145161,32.474194,26.274839,20,70.112903,,
82975,31/01/2003,0000,0,0.450538,1.6,215,149.066527,149.066527,189.6,5.376344,11,169,,973.794624,32.467742,26.602581,20.590323,74.129032,,
82975,28/02/2003,0000,0,0.410714,1.6,262,110.294859,110.294859,173.2,5.654762,9,121.6,,973.479762,33.475,27.220714,19.782143,70.464286,,
82975,31/03/2003,0000,0,0.376344,1.3,257.4,146.220786,146.220786,173.4,6.247312,20,243.9,,973.330108,32.835484,26.745161,19.783871,76.040323,,
82975,30/04/2003,0000,18,0.438889,1,307.6,178.438922,115.6,217.5,3.922222,6,15.6,,974.212222,34.773333,28.654,21.426667,67.258621,,
82975,31/05/2003,0000,18,0.598925,2.5,315.3,185.749184,29.5,253.3,3.16129,4,29.5,,975.083871,34.880645,28.884516,20.958065,58.66129,,
82975,30/06/2003,0000,18,0.585556,1.3,321.9,177.987471,0,300.5,1.111111,0,0,,975.513333,36.153333,29.074667,20.846667,55.216667,,
82975,31/07/2003,0000,18,0.580645,1.3,306,173.022471,0,319.5,0.462366,0,0,,977.512903,35.73871,28.514194,20.354839,52.435484,,
82975,31/08/2003,0000,18,0.517204,1.3,290.2,212.69461,0,303.6,1.075269,0,0,,978.37957,35.683871,30.032903,21.419355,45.104839,,
82975,30/09/2003,0000,18,0.547778,1.3,313.3,179.174855,15,292.7,0.788889,1,15,,976.464444,36.563333,30.482,21.626667,44.825,,
82975,31/10/2003,0000,0,0.505376,1.3,336.2,179.793011,2,246.5,2.731183,1,2,,971.656989,37.822581,31.48129,21.819355,39.782258,,
82975,30/11/2003,0000,18,0.454444,0.8,330,142.635784,57,242.9,3.444444,5,57,,971.262222,37.41,30.476667,21.746667,48.551724,,
82975,31/12/2003,0000,18,0.423656,0.8,309.7,132.942719,120,221.9,3.978495,8,129.8,,971.876344,36.532258,29.909677,21.174194,58.451613,,
82975,29/02/2004,0000,0,0.331034,1.3,152.1,115.227785,115.227785,178.9,5.077586,11,126.6,,973.258621,33.903448,28.18,20.137931,61.267241,,
82975,31/03/2004,0000,0,0.305376,0.8,239.9,122.903112,122.903112,211.5,4.860215,9,114,,972.689247,34.519355,28.804516,19.890323,52.620968,,
82975,30/04/2004,0000,0,0.39,0.8,283.5,124.964259,124.964259,253.6,2.966667,8,44.4,,973.02,35.853333,29.165333,20.143333,52.933333,,
82975,31/05/2004,0000,9,0.494624,1,295.8,122.351981,11.20451,298.2,1.655914,0,0,,974.007527,36.348387,29.948387,20.445161,47.919355,,
82975,30/06/2004,0000,18,0.526667,1,246.4,118.623665,7.6,261.6,1.466667,0,0,,975.852222,35.396667,28.724667,19.503333,51.391667,,
82975,31/07/2004,0000,18,0.525042,1.02888,276.6,127.235952,0,287.1,0.801075,0,0,,974.721505,36.683871,29.527097,19.856667,51.330645,,
82975,31/08/2004,0000,18,0.552688,0.8,335.3,234.729109,0,306.8,1.010753,0,0,,975.374194,39.270968,30.956774,20.190323,49.475806,,
82975,30/09/2004,0000,18,0.553333,0.8,337.6,249.351219,0,306.9,0.688889,0,0,,973.991111,39.856667,31.362667,20.806667,47.85,,
82975,31/10/2004,0000,18,0.497849,1,297.6,224.826194,49.2,260.9,2.430108,6,51.8,,972.408602,37.725806,30.076774,20.364516,50.935484,,
82975,30/11/2004,0000,9,0.483333,0.8,297.2,197.787383,42.1,224.7,2.677778,4,42.1,,972.341111,36.596667,29.179333,19.786667,55.191667,,
82975,31/12/2004,0000,32,0.517204,1,243.7,,,208.2,4.580645,11,113.3,,974.093548,34.225806,27.745161,19.932258,63.653226,,
82975,31/01/2005,0000,,,,,,,,,,0,,,,,,,,
82975,28/02/2005,0000,18,0.489286,0.8,146.5,,,143.6,5.154762,13,101.4,,974.297619,32.185714,26.014286,18.614286,72.196429,,
82975,31/03/2005,0000,0,0.349462,1.6,153,,,167,5.268817,17,213.2,,974.113978,31.119355,25.762581,18.154839,73.604839,,
82975,30/04/2005,0000,0,0.384444,1.6,174.6,,,214.9,3.666667,6,176.4,,974.178889,33.023333,26.884667,20.67,64.108333,,
82975,31/05/2005,0000,,,0.8,,,,,,1,17.4,,974.826,34.988889,28.42625,21.123529,52.930556,,
82975,30/06/2005,0000,18,0.532222,1,185.1,,,232.6,2.455556,,,,975.851111,35.923333,29.045333,20.73,48.9,,
82975,31/07/2005,0000,18,0.551613,1,217,,,258,1.591398,,,,976.832258,36.283871,29.47871,20.296774,46.016129,,
82975,31/08/2005,0000,18,0.560215,1.5,257.7,,,308.3,1.408602,,,,975.746237,38.006452,30.492903,20.487097,44.508065,,
82975,30/09/2005,0000,18,0.455556,0.7,277.1,,,293.7,1.077778,1,44.3,,974.155556,39.673333,31.754,21.313333,46.15,,
82975,31/10/2005,0000,18,0.437634,0.8,335.5,,,288.9,1.602151,1,2,,972.484946,40.548387,32.407742,21.6,45.233871,,
82975,30/11/2005,0000,18,0.408889,1.3,265.8,,,199.2,3.933333,6,125.8,,971.645556,40.41,31.655333,21.323333,48.55,,
82975,31/12/2005,0000,0,0.349462,1.3,253.3,,,132.5,5.430108,10,153.7,,971.831183,38.925806,31.444516,21.170968,47.782258,,
82975,31/01/2006,0000,18,0.506452,1.6,322.6,,,251.4,3.763441,3,18.4,,971.627957,42.370968,33.637419,21.870968,44.758065,,
82975,28/02/2006,0000,0,0.286905,1.3,223.5,,,114.3,6.238095,9,192.3,,972.555952,39.553571,32.627143,22.628571,45.830357,,
82975,31/03/2006,0000,0,0.267742,0.8,244.2,,,119.1,6.580645,7,191.6,,973.403226,39.319355,32.889677,22.819355,44.08871,,
82975,30/04/2006,0000,0,0.377778,1.3,122.8,,,95.5,6.222222,6,144,,972.562222,31.763333,27.882667,21.526667,55.7,,
82975,30/06/2006,0000,,,,,125.838618,125.838618,,,,,,,,,,,,
82975,31/07/2006,0000,,,3.60108,,132.251857,132.251857,,,,0,,976.483871,33.25625,29.329333,21.3,53.683333,,
82975,31/08/2006,0000,18,0.579032,1.3,231.2,255.04375,100,312.8,0.483871,0,0,,975.833871,34.864516,30.890323,21.287097,45.366667,,
82975,30/09/2006,0000,18,0.476667,1,238.4,293.090688,10,242.8,2.233333,1,10,,974.723333,37.496667,32.838667,21.85,43.3,,
82975,31/10/2006,0000,18,0.441935,1,178.9,253.736462,119.5,169.5,4,7,119.5,,973.012903,34.948387,31.064516,21.36129,46.066667,,
82975,30/11/2006,0000,18,0.398333,1.3,163.4,274.752476,56.2,156.6,4.983333,4,56.2,,972.571667,35.536667,31.862667,21.73,43.37931,,
82975,31/12/2006,0000,18,0.601613,1.6,175.1,,103.8,203.1,3.125,6,103.8,,973.143548,36.53871,32.569677,21.793548,43.857143,,
82975,31/01/2007,0000,18,0.585484,1.3,208.2,,157,214.9,5.137097,9,164.8,,972.698387,36.148387,32.276774,21.745161,41.642857,,
82975,28/02/2007,0000,32,0.682143,1.6,121.3,180.301678,180.301678,120.2,6.553571,18,288,,973.921429,34.339286,31.142857,21.357143,43,,
82975,31/03/2007,0000,18,0.635484,1.6,140.2,154.477762,142.6,233.9,4.241935,5,42.6,,973.4,30.335484,27.236774,19.409677,48.433333,,
82975,30/04/2007,0000,18,0.576667,1.3,173.6,123.703961,30.1,266.6,1.577778,4,30.2,,973.58,28.473333,26.123333,19.963333,45.296296,,
82975,31/05/2007,0000,,,,,,,,,,0,,,,,,,,
82975,30/06/2007,0000,18,0.830508,1.8,124.3,129.053074,10,292.7,1.644068,0,0,,975.591525,29.173333,26.587333,19.89,44,,
82975,31/07/2007,0000,18,0.730645,1.6,171.1,143.446608,0,304.6,1.483871,0,0,,976.053226,30.56129,27.457419,20.009677,41.774194,,
82975,31/08/2007,0000,18,0.624194,1.6,175.1,162.353804,0,327.3,0.5,0,0,,975.862903,30.696774,27.7,19.254839,41.666667,,
82975,30/09/2007,0000,18,0.59,1,182.6,178.311315,0,246,0.883333,,0,,975.63,31.816667,28.75,20.253333,42.583333,,
82975,31/10/2007,0000,5,0.487097,1,168.8,200.675567,24.4,172.1,3.419355,1,19.4,,972.893548,33.03871,29.254839,20.193548,47.133333,,
82975,30/11/2007,0000,0,0.436667,1,128.1,182.997771,87.6,177.3,2.932584,8,92.4,,971.523333,32.54,28.639333,19.68,51.896552,,
82975,31/12/2007,0000,0,0.330645,0.8,149.8,198.263782,145,,3.258065,5,164.4,,972.137097,32.83,28.96,19.612903,46.129032,,
82975,31/01/2008,0000,18,0.401613,1,123.4,189.974465,189.974465,,5.548387,11,199.4,,972.259677,32.125806,28.681935,19.519355,50.068966,,
82975,29/02/2008,0000,18,0.436207,1,107.1,170.563096,156.425535,,4.482759,8,155.9,,972.922414,33.168966,29.441379,19.72069,44.5,,
82975,31/03/2008,0000,0,0.414516,0.8,99.9,190.814639,190.814639,,6.290323,17,334,,972.659677,32.235484,28.743871,19.032258,46.967742,,
82975,30/04/2008,0000,0,0.453333,0.8,125.8,215.403405,205.1,197.1,5,4,105.1,,970.531667,34.45,30.244,19.71,41.655172,,
82975,30/06/2008,0000,18,0.442373,0.8,118.4,206.957305,0,300,0.440678,0,0,,972.99661,34.39,30.202667,20.176667,39.413793,,
82975,31/07/2008,0000,18,0.456452,0.8,110.3,182.29646,0,311.3,0.419355,0,0,,974.366129,32.732258,28.869032,19.080645,45.193548,,
82975,31/08/2008,0000,18,0.609677,6.5,188,187.60174,0,304.5,0.366667,0,0,,973.235484,33.009677,29.095484,18.764516,42.217742,,
82975,30/09/2008,0000,18,0.49,0.7,273.6,226.516019,17.4,231.3,0.766667,2,17.4,,971.523333,34.8,30.514667,19.11,36.862069,,
82975,31/10/2008,0000,18,0.581967,0.8,256.5,233.279292,7.2,299.3,0.806452,1,7.2,,972.45,34.829032,30.369032,18.764516,39.612903,,
82975,30/11/2008,0000,18,0.488333,0.8,194.3,210.688195,63.7,195.2,3.483333,7,63.7,,971.628333,33.856667,29.742667,18.986667,44.966667,,
82975,31/12/2008,0000,18,0.308065,0.7,98.6,208.687442,,152.2,5.790323,15,341.1,,972.196774,33.212903,29.173548,18.46129,50.516129,,
82975,31/01/2009,0000,18,0.367294,2.5722,110.6,215.895061,189.51814,200.1,4.225806,6,133.3,,972.827419,33.519355,29.579355,18.848387,47.354839,,
82975,28/02/2009,0000,0,0.308948,3.60108,90.6,162.533901,155.708413,150.3,4.669643,9,150.9,,972.505357,33.182143,29.334286,18.489286,49.892857,,
82975,31/03/2009,0000,0,0.325806,0.7,108,203.537599,203.537599,175.2,4.564516,9,211.6,,972.25,33.441935,29.421935,18.435484,52.451613,,
82975,30/04/2009,0000,0,0.186667,0.7,111.7,187.837958,187.837958,143.7,5.4,10,188.4,,973.775,32.87,29.166,18.616667,53.666667,,
82975,31/05/2009,0000,0,0.25,0.5,152.8,185.749184,133.880145,175.4,3.83871,9,108.2,,974.440323,33.503226,29.401935,18.590323,53.354839,,
82975,30/06/2009,0000,18,0.323333,0.7,181.9,199.4284,18.934497,276.2,1.05,0,0,,975.628333,34.183333,29.875333,18.523333,45.541667,,
82975,31/07/2009,0000,18,0.345161,0.7,188,201.726229,2.586419,313.4,0.354839,0,0,,975.480645,34.206452,29.741935,18.209677,41.451613,,
82975,31/08/2009,0000,18,0.5,0.7,196.6,202.33044,0.344361,312.6,0.177419,0,0,,974.76129,33.990323,29.568387,18.093548,38.433333,,
82975,30/09/2009,0000,18,0.606667,1,217.4,226.353198,0.047012,289.2,0.966667,0,0,,972.588333,35.066667,30.542667,18.95,34.482759,,
82975,31/10/2009,0000,,,,,,,,,,0,,,,,,,,
82975,30/11/2009,0000,18,0.533427,2.5722,177.7,210.593254,44.212116,244.5,2.65,4,43.4,,970.528333,33.958621,29.691333,18.443333,45.566667,,
82975,31/12/2009,0000,18,0.46129,0.9,195.9,198.263782,169.746683,177.2,5.241935,17,169.7,,971.054839,32.854839,28.883871,18.122581,56.366667,,
82975,31/01/2010,0000,18,0.490323,0.8,178.5,210.515892,164.751899,214.1,4.016129,10,164.7,,971.404839,33.46129,29.425161,18.445161,53.483871,,
82975,28/02/2010,0000,18,0.548214,0.8,211.8,204.460192,84.262475,160.6,4.767857,10,84.2,,970.508929,34.278571,30.118571,19.078571,49.357143,,
82975,31/03/2010,0000,18,0.487097,0.7,243.3,222.165359,164.011831,196.1,3.5,13,164,,971.716129,33.819355,30.032258,19.66129,53.064516,,
82975,30/04/2010,0000,18,0.618333,0.8,234.8,210.304068,122.908739,212.4,2.666667,9,122.9,,972.298333,34.313333,30.139333,18.84,49.733333,,
82975,31/05/2010,0000,18,0.601613,0.8,217.1,216.003334,0.005535,289.4,0.790323,0,0,,972.15,34.509677,30.238065,19.212903,42.83871,,
82975,30/06/2010,0000,18,0.615,0.8,254.4,214.733318,0.000638,263.9,1.7,0,0,,974.37,34.983333,30.508667,19.153333,40.866667,,
82975,31/07/2010,0000,18,0.664516,1,260.5,214.65739,7.4E-5,304.9,0.459016,,0,,974.737097,34.596774,30.103226,19.5,43.096774,,
82975,31/08/2010,0000,18,0.548387,1,270.2,234.58078,9.0E-6,331.2,0.196721,0,0,,974.272581,35.622581,30.82,18.983871,43.419355,,
82975,31/10/2010,0000,18,0.67541,5.8,224.2,241.802042,135.1,234.4,3.196721,6,135.1,,974.459016,35.009677,30.645806,19.574194,48.967742,,
82975,30/11/2010,0000,18,0.546667,0.8,245.6,226.866819,50.3,247.3,2.85,4,50.3,,973.086667,34.356667,30.292667,20.086667,50.517241,,
82975,31/12/2010,0000,5,0.487097,0.8,209,214.020628,195.4,174.2,4.209677,12,193.4,,974.919355,32.990323,29.442581,20,56.451613,,
82975,31/01/2011,0000,18,0.533871,0.7,172.4,215.895061,168.4,223.1,3.919355,10,168.4,,978.012903,33.348387,29.614839,20.006452,53.935484,,
82975,28/02/2011,0000,18,0.530357,0.8,150.5,140.238451,140.238451,113.9,6.035714,18,322,,980.482143,32.578571,29.100714,19.589286,59.821429,,
82975,31/03/2011,0000,18,0.522581,0.9,185.6,198.432146,198.432146,173.7,5.387097,17,296.6,,980.16129,32.887097,29.189032,19.170968,59.322581,,
82975,30/04/2011,0000,18,0.530159,0.7,187.4,205.851726,147.61273,213.5,4.253968,11,74.5,,980.807937,33.88,30.02,20.226667,52.483333,,
82975,31/05/2011,0000,,,,,,,,,1,0.7,,,,,,,,
82975,30/06/2011,0000,18,0.513559,0.7,167.9,197.712128,34.461309,298.9,0.152542,0,0,,978.371186,34.396667,29.875333,18.363333,48.766667,,
82975,31/07/2011,0000,18,0.55,1,161.7,192.935481,9.692996,312.1,0.403226,1,5,,977.314516,33.948387,29.372903,17.529032,46.733333,,
82975,31/08/2011,0000,18,0.533871,0.8,176.5,218.496772,0.75057,314.5,0.344262,0,0,,976.819355,35.306667,30.294839,18.080645,43.387097,,
82975,30/09/2011,0000,18,0.563333,1,213.3,257.179858,0.087858,317.5,0.083333,0,0,,974.518333,36.866667,31.758,19.806667,42.666667,,
82975,31/10/2011,0000,18,0.545161,0.8,179.7,217.285093,186.501926,235.8,3.532258,8,186.5,,971.234426,33.867742,29.878065,19.848387,53.933333,,
82975,30/11/2011,0000,18,0.5,0.5,165.9,203.900738,147.402305,156.9,4.866667,11,147.4,,971.826667,33.48,29.547333,19.553333,61.525862,,
82975,31/12/2011,0000,18,0.520968,0.8,199,239.676538,119.80212,216.6,3.322581,10,119.8,,970.841935,34.848387,30.547097,20.119355,53.419355,,
82975,31/01/2012,0000,18,0.514516,0.8,179.2,230.378905,150.900502,140.3,5.5,13,150.9,,971.91129,33.980645,30.246,20.541935,54.633333,,
82975,29/02/2012,0000,18,0.52069,0.7,158.8,202.332938,109.200251,154.1,5.034483,12,109.2,,971.531034,34.882759,30.845714,20.306897,43.821429,,
82975,31/03/2012,0000,,,,,,,,,,0,,,,,,,,
82975,30/04/2012,0000,18,0.554537,2.5722,181.8,213.235082,12.755263,264.4,1.533333,3,38.1,,973.528333,33.86,30.314483,21.133333,40.9,,
82975,31/05/2012,0000,18,0.558065,0.8,189.3,213.800638,28.14457,,0.919355,3,27.6,,975.145161,33.703226,30.121429,20.73871,39.571429,,
82975,30/06/2012,0000,18,0.573333,0.8,189.7,209.892357,0.087888,281.4,0.083333,0,0,,975.116667,34.183333,30.35,20.726667,38.413793,,
82975,31/07/2012,0000,18,0.572581,0.8,183,210.115999,0.010777,318.6,0.129032,0,0,,975.340984,33.974194,30.097333,20.377419,37.666667,,
82975,31/08/2012,0000,18,0.620968,1,197.2,213.468973,0.001324,317.4,0.225806,0,0,,976.372581,33.922581,29.87931,20.354839,37.533333,,
82975,30/09/2012,0000,18,0.583333,1,270.3,240.259086,0.000162,306,0.133333,0,0,,974.596667,35.453333,31.134483,20.913333,38.586207,,
82975,31/10/2012,0000,18,0.566129,1,322.4,271.597053,1.5E-5,310.1,0.645161,0,0,,972.333871,36.164516,31.888387,22.090323,40.645161,,
82975,30/11/2012,0000,18,0.541667,0.8,250.3,216.755307,,155.2,4.733333,13,208.9,,974.296667,33.566667,30.054286,20.996667,51.275862,,
82975,31/12/2012,0000,18,0.522581,0.7,239.3,234.069503,142.500001,226.8,2.387097,4,142.5,,974.696774,34.76129,30.783448,21.225806,50.166667,,
82975,31/01/2013,0000,,,,,,,,,,0,,,,,,,,
82975,28/02/2013,0000,18,0.54,0.8,206.8,214.965144,13.559118,213.2,2.090909,1,3,,976.245455,34.278571,30.602857,21.425,47.037037,,
82975,31/03/2013,0000,18,0.554839,1,249.3,230.835571,149.308398,192.2,3.66129,10,148.5,,977.812903,34.229032,30.456129,21.03871,47.290323,,
82975,30/04/2013,0000,18,0.51,0.7,238.6,213.38191,67.885572,201.1,3.116667,8,67.4,,978.751667,33.773333,30.263333,21.453333,47.5,,
82975,31/05/2013,0000,18,0.512903,0.7,286.4,216.475924,71.112614,255.3,2,3,71,,978.156452,33.796774,30.237419,21.196774,45.290323,,
82975,30/06/2013,0000,18,0.51,0.7,249.2,209.912758,0.030094,265.6,0.383333,,0,,977.908333,33.46,29.898667,20.94,42.733333,,
82975,31/07/2013,0000,18,0.546774,0.8,249.1,200.139129,0.003636,285.1,1.032258,,0,,977.958065,33.451613,29.696774,20.564516,41.870968,,
82975,31/08/2013,0000,18,0.632258,5.3,241,215.904268,0.000502,315.6,0.064516,,0,,974.979032,34.296774,30.229677,20.280645,38.466667,,
82975,30/09/2013,0000,18,0.575,1.3,232.4,229.157324,5.9E-5,261.1,0.2,,0,,975.583333,34.96,30.896667,20.886667,39.655172,,
82975,31/10/2013,0000,18,0.541935,0.7,240.6,262.284948,24.000006,,1.483871,3,24,,974.980645,35.719355,31.50129,21.374194,44.096774,,
82975,30/11/2013,0000,18,0.515,0.8,225,246.741303,83.800001,192.3,2.716667,8,83.8,,973.448333,35.33,31.171333,21.293333,51.9,,
82975,31/12/2013,0000,32,0.508065,0.7,193.9,220.40274,,154.9,4.548387,16,295.8,,974.440323,33.267742,29.604138,20.819355,62,,
82975,28/02/2014,0000,18,0.514545,0.7,154.9,207.452508,144.714387,140.8,4.8,,132,,974.489091,34.342857,30.281429,20.353571,54.785714,,
82975,31/03/2014,0000,18,0.58871,5.8,176.4,192.407616,192.407616,197.2,4.209677,,239.8,,975.51129,32.880645,28.98,19.003226,54.966667,,
82975,30/04/2014,0000,18,0.503333,0.7,165.9,173.226413,173.226413,224.4,3.666667,,238.2,,976.115,32.783333,28.655333,17.49,50.7,,
82975,31/05/2014,0000,18,0.527419,0.8,200.7,184.776013,92.583639,253.2,2.52459,,10,,976.8,33.483871,29.062581,17.451613,50.066667,,
82975,30/06/2014,0000,18,0.523333,0.7,217.5,192.978591,14.887866,300.9,0.433333,,0,,978.14,34.003333,29.463333,17.55,45.689655,,
82975,31/07/2014,0000,18,0.553226,0.8,210,200.139129,2.186776,301,0.360656,,0,,980.401613,34.170968,29.692903,17.803226,46.518519,,
82975,31/08/2014,0000,18,0.518033,0.8,215.1,215.904268,0.302272,312.6,0.333333,,0,,978.768852,35.022581,30.169677,17.677419,44.1,,
82975,30/09/2014,0000,18,0.526667,0.7,221.2,213.444483,46.232039,300.8,0.566667,,46.2,,976.901667,34.996667,30.245333,17.966667,42.366667,,
82975,31/10/2014,0000,18,0.527419,0.8,239.9,236.220778,66.006058,256.6,1.83871,,66,,975.685484,35.493548,30.625517,18.2,41.774194,,
82975,30/11/2014,0000,18,0.516667,0.7,211.6,198.95343,185.100175,211.9,3.283333,,185.1,,973.688333,33.683333,29.390667,17.65,46.566667,,
82975,31/12/2014,0000,18,0.595161,0.8,177.8,192.414974,157.800344,195.7,3.42623,,157.8,,974.817742,32.896774,28.79,17.551613,47.483871,,
82975,28/02/2015,0000,18,0.525455,0.7,105.7,179.288573,179.288573,161.1,4.545455,,233,,976.016981,33.046429,29.095714,19.196429,50.25,,
82975,31/03/2015,0000,18,0.540323,0.8,104.6,192.407616,192.407616,170.7,4.064516,,158.6,,975.169355,32.880645,29.050667,18.7,48.633333,,

