Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82659,31/05/2011,0000,14,0.752688,1.6,128,136.424095,128.364763,194.6,5.290323,11,93.4,,984.668817,31.803226,25.632903,21.064516,80.556452,,
82659,30/06/2011,0000,14,0.635556,2.8,203.1,130.708512,47.683325,266.5,1.977778,1,0.3,,985.857778,33.18,25.228667,18.63,68.841667,,
82659,31/07/2011,0000,14,0.733333,2.4,268.3,132.282235,19.22894,299.1,1.784946,2,6.6,,985.966667,33.416129,24.38129,16.603226,63.258065,,
82659,31/08/2011,0000,14,0.735484,1.8,324.5,138.213383,7.611844,309.3,1.731183,2,3.9,,985.537634,35.083871,26.020645,17.280645,54.895161,,
82659,30/09/2011,0000,5,0.728889,2.8,340.8,138.984894,27.783696,281.1,2.155556,2,26.9,,985.37,36.143333,26.788,18.303333,52.958333,,
82659,31/10/2011,0000,14,0.84086,2,133.1,143.981201,143.981201,169.4,6,16,154.5,,983.207527,32.912903,26.115484,21.116129,77.935484,,
82659,30/11/2011,0000,14,0.764444,2.2,86.3,137.457168,137.457168,117,7.455556,22,379.7,,983.694444,30.66,25.053333,20.956667,86.2,,
82659,31/12/2011,0000,32,0.819355,2.4,81.7,144.762825,139.625264,134.5,6.16129,17,110.9,,983.645161,30.732258,25.425161,21.187097,84.830645,,
82659,31/01/2012,0000,14,0.819355,2.4,72.7,140.452989,140.452989,83.5,8.548387,22,306.1,,984.53871,29.883333,24.57871,21.058621,86.564516,,
82659,29/02/2012,0000,14,0.82069,2.2,67.7,128.77864,128.77864,82.9,8.195402,26,266.3,,984.251724,30.089655,24.265517,20.257143,88.232759,,
82659,31/03/2012,0000,5,0.789247,1.6,79.7,138.905811,138.905811,147.8,6.967742,21,170.1,,984.678495,31.16129,25.140645,20.770968,85.887097,,
82659,30/04/2012,0000,32,0.797778,2.4,81.7,134.126717,102.318881,167.9,5.377778,17,42.2,,984.292222,31.94,25.728667,20.706667,85.233333,,
82659,31/05/2012,0000,14,0.726882,1.6,125.4,135.622737,94.14516,223.4,4.150538,11,76.3,,985.337634,32.445161,25.402667,19.603226,79.25,,
82659,30/06/2012,0000,0,0.671111,1.6,139.7,128.94285,42.832856,229,3.4,9,28.8,,986.614444,32.963333,24.848667,18.52,76.075,,
82659,31/07/2012,0000,14,0.735484,2.6,232.2,132.308755,25.954163,288.5,1.752688,3,20.5,,986.178495,34.064516,24.434839,16.467742,66.048387,,
82659,31/08/2012,0000,14,0.960215,3.4,352,135.68031,8.123258,310.7,1.236559,1,6.2,,986.636559,35.503226,25.094194,16.270968,53.233871,,
82659,30/09/2012,0000,5,0.766667,2.2,244.6,139.426104,60.098718,251.9,3.222222,3,59.7,,985.942222,35.61,26.805333,19.85,58.516667,,
82659,31/10/2012,0000,5,0.701075,1.6,149.3,144.422382,142.406546,190.7,5.365591,9,142.4,,983.97957,32.883871,26.246,21.551613,75.016129,,
82659,30/11/2012,0000,5,0.782222,3.2,80.9,140.105563,140.105563,92.7,8.033333,21,344.8,,983.605556,31.03,25.776,22.483333,85.391667,,
82659,31/12/2012,0000,5,0.719211,1.6,84.9,145.522643,145.522643,142.7,6.771505,17,272.5,,983.492473,31.487097,25.712903,21.567742,83.048387,,
82659,31/01/2013,0000,5,0.76129,2.6,79.9,145.136108,145.136108,118.4,7.645161,23,326.4,,984.768817,31.070968,25.714839,22.393548,84.959677,,
82659,28/02/2013,0000,5,0.713095,1.2,68.3,128.191727,128.191727,114.7,7.369048,21,199.4,,983.792857,30.217857,25.353077,21.9,85.028846,,
82659,31/03/2013,0000,23,0.754839,1,66.8,140.117635,140.117635,122,7.290323,27,374.1,,984.604301,30.106452,25.421935,22.170968,87.564516,,
82659,30/04/2013,0000,0,0.653333,2.2,83.4,134.545147,134.545147,159.3,6.011111,20,236.9,,985.067778,31.316667,25.836,22.276667,85.308333,,
82659,31/05/2013,0000,5,0.631183,1,116.2,136.399749,134.264959,184.8,4.913978,8,162.5,,985.517204,31.267742,25.64,21.435484,82.177419,,
82659,30/06/2013,0000,5,0.662222,1,157.4,130.316151,104.355984,237.2,2.911111,,66.1,,985.912222,32.163333,25.090714,20.096667,77.191667,,
82659,31/07/2013,0000,5,0.621505,1,209.8,134.081893,58.326152,278.7,2.193548,,31,,986.645161,32.96129,24.874839,18.522581,69.870968,,
82659,31/08/2013,0000,5,0.670968,2.2,289.3,136.352038,24.503938,302.1,1.666667,,12.8,,985.229032,34.43871,25.302581,17.43871,62.322581,,
82659,30/09/2013,0000,5,0.702222,2.4,175.8,137.879706,19.528646,229.6,3.577778,,16.4,,984.886667,34.156667,26.598621,20.186667,66.333333,,
82659,31/10/2013,0000,5,0.798925,3.2,175.2,144.330299,106.519481,201.2,4.602151,,106.1,,984.531183,33.109677,26.272258,20.774194,72.483871,,
82659,30/11/2013,0000,5,0.733333,1,88.8,137.418289,137.418289,118.8,7.211111,,255.8,,983.391111,30.286667,25.173103,21.386667,83.183333,,
82659,31/12/2013,0000,5,0.724731,1,89.7,145.496913,145.496913,136.4,6.387097,,277.1,,983.758065,30.693548,25.683333,21.812903,85.354839,,
82659,31/01/2014,0000,5,0.768817,8.7,92.9,141.993388,141.993388,109.6,7.11828,,220.5,,984.806452,30.296774,24.942581,20.935484,84.032258,,
82659,28/02/2014,0000,5,0.738095,1,64.2,127.147428,127.147428,68.5,7.952381,,371.4,,984.002381,30.189286,24.942143,21.217857,86.946429,,
82659,31/03/2014,0000,5,0.767742,1.2,71.2,137.442044,137.442044,132.1,7.032258,,279.6,,984.68172,30.051613,25.05871,21.396774,86.427419,,
82659,30/04/2014,0000,5,0.762912,2.2,84.6,133.817718,133.817718,178.9,5.8,,229.6,,984.887778,31.296667,25.518,21.303448,85.35,,
82659,31/05/2014,0000,14,0.726882,1.4,131.5,137.1271,129.344364,221.2,4.376344,,94.9,,985.188172,31.890323,25.749333,20.69,79.846774,,
82659,30/06/2014,0000,14,0.7,2.8,220.6,130.305369,47.744115,274.5,2.088889,,0,,986.047778,33.356667,25.201333,18.258621,68.425,,
82659,31/07/2014,0000,14,0.776344,2.4,262.5,134.427855,24.670235,301.7,2.44086,,12.1,,987.522581,33.880645,25.061935,17.606452,63.306452,,
82659,31/08/2014,0000,5,0.750538,2.2,292.4,136.714405,18.394123,302.3,1.698925,,14.7,,986.355914,35.083871,25.383871,16.643333,56.427419,,
82659,30/09/2014,0000,5,0.712222,2.4,194.5,137.141414,27.435961,247.1,3.277778,,26.4,,985.31,34.543333,26.341333,19.144828,66.691667,,
82659,31/10/2014,0000,5,0.748387,1.8,177,142.79182,142.79182,184.1,5.096774,,161.5,,984.84086,32.516129,25.901935,19.835484,74.596774,,
82659,30/11/2014,0000,5,0.694641,1.2,98.5,139.675174,139.675174,168.4,6.1,,317.2,,983.931111,32.04,25.763333,20.476667,81.191667,,
82659,31/12/2014,0000,5,0.712472,1.02888,71.3,143.933927,143.933927,137.1,6.36828,,285,,984.427174,30.974194,25.330968,20.616129,82.637097,,
82659,31/01/2015,0000,5,0.948976,1.02888,,141.998536,141.998536,134.4,6.55914,,239.6,,985.353763,30.706452,24.927742,19.693548,82.717742,,
82659,28/02/2015,0000,32,1.016631,10.2888,,126.101994,126.101994,113.1,6.800595,,266.1,,985.257143,30.410714,24.748889,20.260714,84.651786,,
82659,31/03/2015,0000,32,0.929311,1.02888,,140.486085,140.486085,122.4,6.801075,,199.2,,984.830108,31.035484,25.520645,21.916129,84.645161,,

