Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83783,30/06/2014,0000,9,2.838889,7.3,76.2,92.31498,92.31498,,5.977778,,325.5,,948.237778,,,13.033333,92.983333,,
83783,31/07/2014,0000,9,2.651087,6.8,91.3,96.465927,96.465927,,3.597826,,110.5,,950.832609,,,10.664516,91.583333,,
83783,31/08/2014,0000,9,2.424731,7,156.5,101.063813,80.866944,,3.225806,,30,,949.016129,,,11.822581,85.991935,,
83783,30/09/2014,0000,9,3.151111,7.8,131.6,103.980053,103.980053,,4.022222,,240.7,,946.212222,,,14.966667,85.75,,
83783,31/10/2014,0000,9,3.091398,8.3,,113.881752,112.518122,,4.397849,,96.9,,946.026882,,,16.996774,79.282258,,
83783,30/11/2014,0000,9,2.646667,6.6,,115.6088,115.6088,,6.3,,187.5,,943.712222,,,19.876667,85.75,,
83783,31/12/2014,0000,9,2.915304,8.23104,,122.17638,122.17638,,6.825269,,234,,943.743011,,,18.751613,89.612903,,
83783,31/01/2015,0000,9,2.151797,8.74548,,120.93453,120.93453,,6.612903,,367.6,,945.651613,,,18.387097,89.096774,,
83783,28/02/2015,0000,9,2.48646,7.7166,,104.961669,104.961669,,6.607143,,260.2,,944.442857,,,17.714286,91.321429,,
83783,31/03/2015,0000,9,2.267961,6.68772,,110.432639,110.230111,,5.712366,,104,,945.248387,,,17.064516,90.104839,,

